Player 1,Similarity
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",84.43967193177417
"G. Zappa (23, Cagliari, Serie B 22-23)",83.5888200240746
"A. Amanović (26, Astana, Kazakh Premier League 2023)",83.25866578985985
"A. Berdnikov (27, Neftekhimik, Russian FNL 2 22-23)",82.83393907850616
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",82.12449023951746
"L. McCann (23, Falkirk, Scottish League One 22-23)",81.97189705507198
"K. Kouao (25, Metz, Ligue 2 22-23)",81.83510361926365
"Rogério (25, Sassuolo, Serie A 22-23)",81.61618461517082
"A. Rizzo (24, Avellino, Serie C 22-23)",80.08116510019181
"Thierry Correia (24, Valencia, La Liga 22-23)",79.98596798455779
"M. Novella (22, Picerno, Serie C 22-23)",79.7324320528885
"N. Setiawan (29, Bali United, BRI Liga 1 22-23)",79.58840277367649
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",79.47450494900175
"P. Bosnjak (37, Szombathelyi Haladás, NB II 22-23)",79.3967975790567
"A. Abramov (32, KAMAZ, Russian FNL 2 22-23)",79.0122321182969
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",78.96453192494029
"L. Rigen (20, Kfar Kasem, Liga Leumit 22-23)",78.93771008077147
"A. Oğuz (30, Konyaspor, Süper Lig 22-23)",78.93445392327004
"C. Cabello (25, César Vallejo, Peruvian Liga 1 2023)",78.86198785440943
"W. Kechrida (27, Atromitos, Greek Super League 22-23)",78.81817863419373
"M. Uçar (31, Eyüpspor, Turkish 1. Lig 22-23)",78.74922214381776
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",78.22395441783178
"Ángel García (30, AEK Larnaca , Cyprus 1. Division 22-23)",78.1183232544858
"João Amorim (30, Leixões, Portugal Segunda Liga 22-23)",78.11334774938314
"Javi López (37, Adelaide United, A-League Men 22-23)",78.08136522561068
