Player 1,Similarity
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",70.96427562407153
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",65.14694333447218
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",64.69012133004678
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",64.36524577595598
"A. Borysiuk (31, Laçi, Albanian Premier League 22-23)",63.756500776041726
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",63.54999760910416
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",63.54631965626175
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",62.82748351307804
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",62.69152430149519
"S. Karkache (23, Khouribga, Botola Pro 22-23)",61.569239591375904
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",61.41289596839682
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",60.64094684720256
"T. Kainz (30, Hartberg, Austrian Bundesliga 22-23)",60.48176348205716
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",60.062365217989246
"J. Sforza (21, Newell's Old Boys, Argentinian Primera División 2023)",59.840782873166745
"M. Bemammer (33, Maghreb Fès, Botola Pro 22-23)",59.15053784641155
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",58.72440180319525
"E. Omić (20, Wolfsberger AC, Austrian Bundesliga 22-23)",58.68654629897132
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",58.54458275468234
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",58.53426292427231
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",58.318978035963575
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",58.27765177920925
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",57.96613472116204
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",57.83242372802252
"H. Afsal (26, Hassania Agadir, Botola Pro 22-23)",57.61878258493768
