Player,Similarity
"J. Méndez (28, Racing, Uruguay Primera División 2023)",69.71008505678836
"C. Nsundi (22, Difaâ El Jadida, Botola Pro 22-23)",69.32634072947788
"C. Gülselam (35, Altay, Turkish 1. Lig 22-23)",67.87746069556867
"D. Dodo (19, Smouha, Egyptian Premier League 22-23)",67.65414936593149
"Mohamed Fathi (29, National Bank of Egypt, Egyptian Premier League 22-23)",67.1184209663052
"D. Mészáros (26, Csákvári TK, NB II 22-23)",66.65722458051079
"R. Baha (26, Mladost Lučani, Serbian SuperLiga 22-23)",66.5346518565469
"M. Gasperi (25, Monterosi, Serie C 22-23)",66.51583716431769
"E. Németh (22, Soroksár SC, NB II 22-23)",66.19300723950133
"A. Groiß (24, Bayreuth, 3. Liga 22-23)",65.7563239874569
"V. Bogaciuc (23, Petrocub, Moldovan Super Liga 22-23)",65.60557464779187
"F. Giorno (29, Piacenza, Serie C 22-23)",65.50025773507102
"A. Sabyh (34, JS Soualem, Botola Pro 22-23)",65.39634724540348
"R. Václavík (26, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",65.34713115203657
"M. Perchtold (34, Grazer AK, Austrian 2. Liga 22-23)",65.0226420001924
"E. Bonds (23, Cheltenham Town, League One 22-23)",64.93391735411043
"L. Coyle (23, Accrington Stanley, League One 22-23)",64.81892496288653
"D. Ventúra (27, Sigma Olomouc, Czech Fortuna Liga 22-23)",64.78856310970767
"R. Garrett (35, Glenavon, Northern Ireland Premiership 22-23)",64.76972543688198
"C. McHugh (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",64.73389552270199
"L. La Rosa (34, Olbia, Serie C 22-23)",64.67171584427935
"K. Guenichi (0, AS Soliman, Tunisian Ligue 1 22-23)",64.20582238209181
"R. Ayagwa (25, Aswan FC, Egyptian Premier League 22-23)",64.10240782449927
"J. Fuentes (31, UMECIT, Panama LPF 2023)",64.06347435396142
"B. Rother (26, Rot-Weiss Essen, 3. Liga 22-23)",63.94105825304634
