Player,Similarity
"N. Matić (34, Roma, Serie A 22-23)",88.55848837923126
"K. Fitz-Jim (19, Ajax II, Eerste Divisie 22-23)",87.39818438541329
"F. de Jong (26, Barcelona, La Liga 22-23)",86.54753513738275
"Dong-Heui Lee (26, Yeoju Citizen, K4 League 2023)",86.3037387402917
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",85.89821486656788
"Marcos Júnior (28, Urartu, Armenian Premier League 22-23)",85.7348072234244
"S. Mkhulise (27, Mamelodi Sundowns, South Africa PSL 22-23)",85.1908287156101
"Wendel (25, Zenit, Russian Premier League 22-23)",84.05241696366014
"A. Ghion (23, Catanzaro, Serie C 22-23)",83.96420641054974
"K. Taylor (21, Ajax, Eredivisie 22-23)",83.00934181838338
"B. Lederman (23, Raków Częstochowa, Ekstraklasa 22-23)",82.93869292865317
"Dani Ceballos (26, Real Madrid, La Liga 22-23)",82.81007572426375
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",82.15327719622871
"J. Veretout (30, Olympique Marseille, Ligue 1 22-23)",81.92263252479796
"J. Nisbet (23, Central Coast Mariners, A-League Men 22-23)",81.7164337277097
"Dani Iglesias (27, Dinamo Bucureşti, Romanian Liga II 22-23)",81.59754025385656
"G. Kamara (27, Rangers, Scottish Premiership 22-23)",81.37390501015037
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",81.16709380013049
"K. Sarfo (28, APOEL, Cyprus 1. Division 22-23)",80.98130371731023
"Léo Cordeiro (27, Mafra, Portugal Segunda Liga 22-23)",79.81446867938351
"Hak-Yeong Shin (29, Gangneung City, K3 League 2023)",79.71274779640008
"S. Pontisso (26, Catanzaro, Serie C 22-23)",79.70546928835923
"P. Bucha (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",79.34508906685036
"F. Ramírez (26, Guadalupe, Costa Rica Primera División 22-23)",78.71500948436193
"M. Pessina (26, Monza, Serie A 22-23)",78.6739497133087
