Player 1,Similarity
"L. Mazzitelli (27, Frosinone, Serie B 22-23)",91.4932927821199
"L. Palmiero (27, Pescara, Serie C 22-23)",90.03995318599546
"J. Hora (32, České Budějovice, Czech Fortuna Liga 22-23)",89.63316879756194
"F. Čirjak (27, Sarajevo, Bosnian Premier League 22-23)",89.22085927100673
"M. Brown (23, Aris, Cyprus 1. Division 22-23)",88.73668982878783
"A. Alimi (35, Shkendija, North Macedonia First League 22-23)",88.495063524458
"M. Albæk (33, SønderjyskE, Danish 1. Division 22-23)",88.41181320486959
"L. Palmiero (27, Pescara, Serie C 22-23)",87.76336322237931
"L. Palmiero (27, Pescara, Serie C 22-23)",87.76060624716365
"T. Leoni (23, Anderlecht II, Belgian First Division B 22-23)",87.51553311355111
"L. Palmiero (27, Pescara, Serie C 22-23)",87.39559107622411
"Val (26, Marítimo, Primeira Liga 22-23)",87.31252812085825
"L. Palmiero (27, Pescara, Serie C 22-23)",87.26468296136369
"A. Gavazaj (28, Renova, North Macedonia First League 22-23)",87.14357580735724
"L. Palmiero (27, Pescara, Serie C 22-23)",86.91893519020849
"E. Fernández (22, Benfica, Primeira Liga 22-23)",86.66568299600205
"R. Ranieri (26, Novara, Serie C 22-23)",86.37655811126567
"Y. Tielemans (26, Leicester City, Premier League 22-23)",86.02756597158586
"W. Sabbar (27, Raja Casablanca, Botola Pro 22-23)",85.38956235110291
"I. Alimi (29, Qabala, Premyer Liqa 22-23)",85.2441668594563
"M. Kosimov (27, Neroca, I-League 22-23)",85.20502457381691
"Omar El Wahsh (28, Ismaily, Egyptian Premier League 22-23)",85.04631306629823
"T. Monconduit (32, Saint-Étienne, Ligue 2 22-23)",84.76537617025842
"E. Banda (25, Rijeka, 1. HNL 22-23)",84.58788748144494
"L. Palmiero (27, Pescara, Serie C 22-23)",84.58567603426829
