Player 1,Similarity
"M. Kuprešak (22, Široki Brijeg, Bosnian Premier League 22-23)",83.23048503535068
"Julián Delmás (28, Málaga, La Liga 2 22-23)",82.1822157999973
"S. Urushanyan (25, Shirak, Armenian Premier League 22-23)",80.97499074763913
"Julián Delmás (28, Málaga, La Liga 2 22-23)",80.28871394669824
"Julián Delmás (28, Málaga, La Liga 2 22-23)",79.73649358266486
"Julián Delmás (28, Málaga, La Liga 2 22-23)",79.52079516768244
"Julián Delmás (28, Málaga, La Liga 2 22-23)",78.90138980186383
"Julián Delmás (28, Málaga, La Liga 2 22-23)",78.6675244849614
"Julián Delmás (28, Málaga, La Liga 2 22-23)",78.50992679782728
"Julián Delmás (28, Málaga, La Liga 2 22-23)",78.31588332558249
"Julián Delmás (28, Málaga, La Liga 2 22-23)",78.20356283026224
"Julián Delmás (28, Málaga, La Liga 2 22-23)",77.98043392276765
"Julián Delmás (28, Málaga, La Liga 2 22-23)",77.5234356204009
"L. Pedro de Jesus (28, Zweigen Kanazawa, J2 2023)",77.5208040165672
"Julián Delmás (28, Málaga, La Liga 2 22-23)",76.86651417738486
"Julián Delmás (28, Málaga, La Liga 2 22-23)",76.68835731421004
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",76.64309444478188
"A. Meteb (26, El Geish, Egyptian Premier League 22-23)",75.92834494539102
"Julián Delmás (28, Málaga, La Liga 2 22-23)",75.8517825068769
"Julián Delmás (28, Málaga, La Liga 2 22-23)",75.72558853299272
"Víctor García (28, Śląsk Wrocław, Ekstraklasa 22-23)",75.46860818178567
"M. Thurnwald (24, Rheindorf Altach, Austrian Bundesliga 22-23)",75.46529578788305
"D. Köhn (24, Hannover 96, 2. Bundesliga 22-23)",75.45091592908871
"Julián Delmás (28, Málaga, La Liga 2 22-23)",74.99805579469773
"Julián Delmás (28, Málaga, La Liga 2 22-23)",74.92564143290235
