Player,Similarity
"H. Barnes (25, Leicester City, Premier League 22-23)",87.72998820832947
"L. Canotto (29, Reggina, Serie B 22-23)",86.97488219786297
"E. Nuamah (19, Nordsjælland, Superliga 22-23)",86.96467654839175
"Z. Aboukhlal (23, Toulouse, Ligue 1 22-23)",86.49614657345602
"R. Königsdörffer (21, Hamburger SV, 2. Bundesliga 22-23)",84.99551016995517
"J. Rodríguez (29, América, Liga MX 22-23)",84.75111268787158
"I. Sarr (25, Watford, Championship 22-23)",84.2818708226365
"J. Rak-Sakyi (20, Charlton Athletic, League One 22-23)",84.15711042066498
"A. Nordin (24, Montpellier, Ligue 1 22-23)",83.33784315719195
"G. Isaksen (22, Midtjylland, Superliga 22-23)",82.90718287215516
"B. Brereton Díaz (24, Blackburn Rovers, Championship 22-23)",82.38763056591098
"A. Nollenberger (25, Bayreuth, 3. Liga 22-23)",82.18574204092636
"D. Pierias (23, Western United, A-League Men 22-23)",82.18418814988297
"A. Nanah (30, FUS Rabat, Botola Pro 22-23)",81.98600796576011
"N. Thórisson (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",81.92960097983058
"M. Marega (32, Al Hilal, Saudi Professional League 22-23)",81.66426718288868
"K. Csoboth (22, Újpest, NB I 22-23)",81.55178806819656
"D. Emmanouilidis (22, Vejle, Danish 1. Division 22-23)",81.54978215981863
"D. Špikić (24, Dinamo Zagreb, 1. HNL 22-23)",81.51102260813734
"Jean Evrard  Kouassi (28, Fatih Karagümrük, Süper Lig 22-23)",81.38421994042847
"B. Rodríguez (23, América, Liga MX 22-23)",81.31882974978082
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",81.1034024901697
"D. Moreno (34, Beitar Jerusalem, Ligat Ha'al 22-23)",81.10007248699931
"E. Jankauskas (24, Šiauliai, Lithuanian A Lyga 2023)",81.09589007233903
"Fahad Al Rashidi (26, Al Taawon, Saudi Professional League 22-23)",80.86817066711276
