Player,Similarity
"Manu Fuster (25, Albacete, La Liga 2 22-23)",93.12114151079624
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",91.40665273940066
"L. Suárez (27, América, Liga MX 22-23)",90.69144399802784
"Giovanny (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",90.61954434903944
"V. Grifo (30, Freiburg, Bundesliga 22-23)",90.43835600363704
"R. Vajda (24, Kozármisleny, NB II 22-23)",90.41622940485252
"S. Nordé (33, Terengganu, Malaysian Super League 2023)",89.72520108741006
"E. Frederiksen (22, SønderjyskE, Danish 1. Division 22-23)",89.50635432635299
"Mateus (28, Nagoya Grampus, J1 2023)",89.18175608610717
"B. Boutobba (24, Niort, Ligue 2 22-23)",89.1704481245296
"D. Szoboszlai (22, RB Leipzig, Bundesliga 22-23)",89.16764559792202
"Curro Sánchez (27, Burgos, La Liga 2 22-23)",89.16254145449024
"P. Rojas (31, Jaguares de Córdoba, Colombian Primera Division 22-23)",89.10369737028493
"C. Pinares (31, Universidad Católica, Chilean Primera División 2023)",89.02562718160517
"K. Saief (29, Neftchi, Premyer Liqa 22-23)",88.9682031350527
"M. Stefaniak (28, Erzgebirge Aue, 3. Liga 22-23)",88.71620187614042
"M. Trésor (24, Genk, Belgian Pro League 22-23)",88.58615742920402
"A. Bani (20, Dinamo Bucureşti, Romanian Liga II 22-23)",88.53250182492822
"M. Tanković (28, Pafos, Cyprus 1. Division 22-23)",88.43761128972154
"M. Saleng (25, Orlando Pirates, South Africa PSL 22-23)",88.43086377171929
"Rômulo (27, Chengdu Rongcheng, Chinese Super League 2023)",88.3658410360016
"L. Giannone (33, Turris, Serie C 22-23)",88.11111766018955
"M. Ene (24, Ripensia Timişoara, Romanian Liga II 22-23)",87.72925341631908
"Álex Gallar (31, Málaga, La Liga 2 22-23)",87.67193599070792
"G. Gabbianelli (28, Rimini, Serie C 22-23)",87.66953284722815
