Player 1,Similarity
"Y. Attiyat Allah (28, Wydad Casablanca, Botola Pro 22-23)",65.68567820171704
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",64.9054804506696
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",64.36371774557983
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",62.23930653542903
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",61.738066553150986
"E. Wekesser (25, Nürnberg, 2. Bundesliga 22-23)",59.98265593584146
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",59.57326710151677
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",59.37702890845701
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",59.3653994796479
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",59.13552022843781
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",58.50694067625344
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",58.08830163894864
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.98986500836146
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.98775299464302
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.73980095477218
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.66341521623782
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.35757740980575
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.19049385343119
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.1648120722281
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",57.130434399020224
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",57.08438678892796
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",56.82300341644194
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",56.78882446622804
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",56.66184423971615
"M. Tsvetanov (32, Botev Vratsa, Bulgarian First League 22-23)",56.61969716593329
