Player,Similarity
"D. Norris (20, UCD, League of Ireland PL 2023)",81.19895588328926
"A. Oroian (22, Hermannstadt, SuperLiga României 22-23)",79.02297842314243
"K. Mayi (30, Denizlispor, Turkish 1. Lig 22-23)",77.98249909540834
"D. Grimes (25, Drogheda United, League of Ireland PL 2023)",77.274653474849
"P. Tzimas (22, PAS Giannina, Greek Super League 22-23)",77.27247622370204
"S. Szilágyi (19, Vasas, NB I 22-23)",76.74634888432239
"D. Mellor (22, Rochdale, League Two 22-23)",76.0198113503953
"Mansor Hamzi (31, Dhamk, Saudi Professional League 22-23)",75.82752349161666
"L. Maxim (18, Oţelul, Romanian Liga II 22-23)",73.91886763677837
"M. Burba (19, Džiugas Telšiai, Lithuanian A Lyga 2023)",72.80311113961434
"Xeber Alkain (25, Deportivo Alavés, La Liga 2 22-23)",71.89293941601098
"N. Burkart (23, Winterthur, Swiss Super League 22-23)",70.7373919472222
"C. McAleny (30, Salford City, League Two 22-23)",68.57962519589107
"V. Piliukaitis (22, Banga, Lithuanian A Lyga 2023)",67.95489458259037
"Ander Yoldi (22, Osasuna B, Primera División RFEF 22-23)",67.71197644308194
"B. Sambou (25, Crewe Alexandra, League Two 22-23)",67.56970870061902
"A. Hoxhaj (28, Vllaznia Shkodër, Albanian Premier League 22-23)",67.38672152949746
"Jeong Eui-Chan (26, Changwon City, K3 League 2023)",67.3844900144931
"Mohammed Al Shahrani (27, Al Kholood, Saudi First Division 22-23)",67.2427203236221
"A. Djabout (30, Ohod, Saudi First Division 22-23)",66.64855939049204
"M. Ghiozzi (21, Alessandria, Serie C 22-23)",66.46295897002194
"O. Hamdiev (22, Hebar 1918, Bulgarian First League 22-23)",65.98383048026088
"P. Omochere (22, Fleetwood Town, League One 22-23)",65.93626975487773
"L. Rodríguez (30, Municipal Grecia, Costa Rica Primera División 22-23)",65.75299991438067
"R. Campbell (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",65.6930426766862
