Player 1,Similarity
"D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",76.05593819604493
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",75.58332707045903
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",74.35808264771799
"Kike Márquez (33, Córdoba, Primera División RFEF 22-23)",74.32118862273313
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",74.26520821928997
"Dodô (28, Khorfakkan, UAE Pro League 22-23)",74.16582684022009
"I. Temnikov (34, Ufa, Russian FNL 2 22-23)",74.14320170432337
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",73.95283921334416
"A. Marín (29, Malacateco, Guatemala Liga Nacional 22-23)",73.90425675861148
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",73.09624668480963
"D. Peralta (26, Foggia, Serie C 22-23)",72.48955945794154
"R. Nuzzolo (39, Neuchâtel Xamax, Swiss Challenge League 22-23)",71.78787897895702
"M. Rosafio (29, Reggiana, Serie C 22-23)",71.52598449091312
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",71.44021909593943
"D. Verde (26, Spezia, Serie A 22-23)",71.03568377582715
"R. Stein (29, Hapoel Petah Tikva, Liga Leumit 22-23)",70.00660065451689
"T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",69.8239820563868
"D. Hernández (22, Wanderers, Uruguay Primera División 2023)",69.66104322657156
"L. Palma (23, Aris, Greek Super League 22-23)",69.50958764820642
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",69.36617931946944
"F. Galuppini (29, Novara, Serie C 22-23)",69.35757214973822
"A. López (26, Municipal, Guatemala Liga Nacional 22-23)",69.33748236813095
"B. Olivera (29, Plaza Colonia, Uruguay Primera División 2023)",68.51598817451702
"A. Luna (30, Kerala Blasters, Indian Super League 22-23)",68.31488932905374
"B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",67.80247811580071
