Player,Similarity
"G. Frimpong (24, Moreirense, Portugal Segunda Liga 22-23)",88.00906798256217
"Imanol García de Albéniz (22, Eibar, La Liga 2 22-23)",87.24381149866427
"J. Ngwem (31, Future, Egyptian Premier League 22-23)",87.19926743367651
"M. Layún (34, América, Liga MX 22-23)",86.9459814115915
"D. Gaye (28, KFUM, OBOS Ligaen 2023)",85.44615991040048
"José Gayá (28, Valencia, La Liga 22-23)",84.46026334256995
"F. Beijmo (25, AGF, Superliga 22-23)",84.27711739529991
"D. Sosa (25, Racing, Uruguay Primera División 2023)",83.69389738924578
"A. Koç (26, Rizespor, Turkish 1. Lig 22-23)",83.61642192814588
"R. Savaļnieks (30, RFS, Virsliga 2023)",83.57805246864898
"Álvaro Tejero (26, Eibar, La Liga 2 22-23)",83.34488040292099
"L. Vilsvik (34, Strømsgodset, Eliteserien 2023)",82.77407770309844
"K. Deeromram (25, Port FC, Thai League 1 22-23)",82.721693265809
"R. Giles (23, Middlesbrough, Championship 22-23)",82.70211079978522
"J. Alas (33, Municipal, Guatemala Liga Nacional 22-23)",82.52730067296613
"Marlon (26, Cruzeiro, Brasileirão 2023)",82.32278091885574
"Y. Mor (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",82.16299723501209
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",82.14610586216648
"M. Johnston (19, Cove Rangers, Scottish Championship 22-23)",82.05549171640075
"Sabri Rahil (35, Al Ittihad, Egyptian Premier League 22-23)",82.0286236923947
"B. Barišić (30, Rangers, Scottish Premiership 22-23)",82.02365586715072
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",81.7814888808986
"B. Cevahir (31, Boluspor, Turkish 1. Lig 22-23)",81.76264040300632
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",81.57260947854267
"Saeed Al Mowallad (32, Al Ettifaq, Saudi Professional League 22-23)",81.57172495135246
