Player,Similarity
"R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",88.59089823156462
"K. Laukžemis (31, Banga, Lithuanian A Lyga 2023)",86.94849977103036
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",86.8441797989431
"Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",86.50147918770114
"K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",86.37553674340522
"C. Bălan (28, PAS Giannina, Greek Super League 22-23)",86.29038725866991
"M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",85.5010500032957
"F. Peraza (30, UTC Cajamarca, Peruvian Liga 1 2023)",85.47412093586657
"M. Pink (32, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.40330849991349
"C. Offor (23, CF Montréal, MLS 2023)",85.38345291832023
"R. Al Salem (25, Al Jabalain, Saudi First Division 22-23)",84.6931232270102
"Bruno Mota (27, Cheonan City, K League 2 2023)",84.67641807945778
"M. Finotto (30, Cosenza, Serie B 22-23)",84.48613437179287
"Rufo (36, Pontevedra, Primera División RFEF 22-23)",84.46047988713127
"Pedro Martín (31, Odisha, Indian Super League 22-23)",84.40130946421543
"V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",84.30597957356605
"L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",84.28083330127953
"R. Nemoto (23, Tochigi, J2 2023)",84.25885497389942
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)",84.21463476728619
"R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",83.94664478296278
"J. Umerah (26, Hartlepool United, League Two 22-23)",83.90306864326045
"M. Rajović (23, Kalmar, Allsvenskan 2023)",83.85981476141652
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",83.79525206913611
"R. Cane (19, Pérez Zeledón, Costa Rica Primera División 22-23)",83.7924298453446
"N. Sioud (24, Hammam-Sousse, Tunisian Ligue 1 22-23)",83.78207316147544
