Player 1,Similarity
"D. Dziwniel (30, Górnik Łęczna, Polish I Liga 22-23)",85.24236919797804
"E. Ndreca (28, Kukësi, Albanian Premier League 22-23)",82.31892694894489
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",82.14140290027173
"M. Spasić (25, Riteriai, Lithuanian A Lyga 2023)",81.88204208897993
"D. Ros (25, Unirea Dej, Romanian Liga II 22-23)",81.74408746356978
"D. Prishchepa (21, Veles, Russian FNL 2 22-23)",81.22508656768171
"D. Donnarumma (31, Cittadella, Serie B 22-23)",81.22399752767224
"D. Donnarumma (31, Cittadella, Serie B 22-23)",80.86874123319487
"D. Donnarumma (31, Cittadella, Serie B 22-23)",80.8238314025247
"C. Zamfirescu (24, Ripensia Timişoara, Romanian Liga II 22-23)",80.5479750111312
"V. Velev (23, OFK Pirin, Bulgarian First League 22-23)",79.31984030859034
"D. Donnarumma (31, Cittadella, Serie B 22-23)",79.21662010318
"D. Donnarumma (31, Cittadella, Serie B 22-23)",79.16752591617572
"Mikel Kortazar (24, CD Calahorra, Primera División RFEF 22-23)",79.1334881248505
"N. Rotshtein (29, Hapoel Ramat Gan, Liga Leumit 22-23)",79.12700448905629
"E. Deveney (20, Airdrieonians, Scottish League One 22-23)",79.03593129425313
"A. Sadoyan (24, Shirak, Armenian Premier League 22-23)",78.81792110649928
"Jaume Pol (28, Numancia, Primera División RFEF 22-23)",78.67682528314056
"B. Ajdini (30, Sandhausen, 2. Bundesliga 22-23)",78.6053602284781
"C. Amzar (19, Dinamo Bucureşti, Romanian Liga II 22-23)",78.50112684728838
"M. Mijailović (25, Voždovac, Serbian SuperLiga 22-23)",78.39207814878701
"M. Dănescu (22, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",78.30203645451826
"D. Donnarumma (31, Cittadella, Serie B 22-23)",78.29495301180937
"M. Isais (22, Pachuca, Liga MX 22-23)",78.07654445198465
"M. Martac (31, CSMS Iaşi, Romanian Liga II 22-23)",77.44923707666862
