Player,Similarity
"M. Al-Shammari (23, Al Batin, Saudi Professional League 22-23)",74.04012315826854
"D. Tkacz (18, Górnik Łęczna, Polish I Liga 22-23)",63.72138101135028
"Š. Gerec (30, Ružomberok, Slovak Super Liga 22-23)",63.25694679886723
"R. Filipavičius (23, Riteriai, Lithuanian A Lyga 2023)",60.33701810231496
"A. Aberkille (29, Difaâ El Jadida, Botola Pro 22-23)",60.1737329596891
"Fahed Attalib (0, Al Orubah, Saudi First Division 22-23)",59.79924241257042
"A. Kilin (32, Akron Togliatti, Russian FNL 2 22-23)",59.69166916186157
"S. Milošković (39, Zebbug Rangers, Malta Premier League 22-23)",59.35186681963436
"J. Górski (21, Chrobry Głogów, Polish I Liga 22-23)",57.65178151877244
"S. Araki (23, Machida Zelvia, J2 2023)",57.50714848121247
"Mansor Hamzi (31, Dhamk, Saudi Professional League 22-23)",55.43635492718651
"Juanma (30, Albacete, La Liga 2 22-23)",54.98831151398661
"Mohammed Al Shahrani (27, Al Kholood, Saudi First Division 22-23)",54.92690564963048
"A. Benedyczak (22, Parma, Serie B 22-23)",54.67340256883412
"G. Grozav (32, Petrolul 52, SuperLiga României 22-23)",54.63573991930527
"A. Djabout (30, Ohod, Saudi First Division 22-23)",54.320597759775225
"M. Shwabule (27, Moroka Swallows, South Africa PSL 22-23)",53.91207862170904
"V. Marukhin (19, Volga Ulyanovsk, Russian FNL 2 22-23)",53.78873301216933
"K. Bondin (20, Zebbug Rangers, Malta Premier League 22-23)",53.46054288217308
"S. Suvannaseat (21, Chiangrai United, Thai League 1 22-23)",53.43141943807447
"K. Kane (23, Ballymena United, Northern Ireland Premiership 22-23)",53.35867487699812
"L. Maxim (18, Oţelul, Romanian Liga II 22-23)",53.26423599072248
"H. Asakawa (28, Nara Club, J3 2023)",53.11475958776384
"D. Soto (21, Deportivo Municipal, Peruvian Liga 1 2023)",53.10448805951301
"N. Süleymanov (24, Kapaz, Premyer Liqa 22-23)",53.06100189050409
