Player,Similarity
"André Rodrigues (25, Feirense, Portugal Segunda Liga 22-23)",86.4124662832472
"M. Al-Atlassi (24, Hillerød, Danish 1. Division 22-23)",83.12686184142595
"I. Sarr (25, Watford, Championship 22-23)",81.47539070027928
"M. Almirón (29, Newcastle United, Premier League 22-23)",81.2420966503194
"K. Saito (21, Sparta Rotterdam, Eredivisie 22-23)",81.07382746619194
"Yang Liyu (26, Beijing Guoan, Chinese Super League 2023)",80.29812277739326
"M. Mak (31, Stal Mielec, Ekstraklasa 22-23)",80.10449162671661
"S. Tetteh (26, Bandırmaspor, Turkish 1. Lig 22-23)",79.96680741065704
"L. Jamieson (21, Airdrieonians, Scottish League One 22-23)",79.71567130866892
"K. Toko Ekambi (30, Rennes, Ligue 1 22-23)",79.33053635899505
"H. Wilson (26, Fulham, Premier League 22-23)",79.26417361944554
"P. Mboungou (22, Ajman, UAE Pro League 22-23)",78.82958556747894
"M. Kudus (22, Ajax, Eredivisie 22-23)",78.82710933808771
"A. Nordin (24, Montpellier, Ligue 1 22-23)",78.62685151187722
"I. Aliseda (23, Lugano, Swiss Super League 22-23)",78.04754039667698
"Willy Semedo (29, Al Faisaly, Saudi First Division 22-23)",77.86753053126036
"D. Emmanouilidis (22, Vejle, Danish 1. Division 22-23)",77.52316270710125
"R. Mak (32, Sydney, A-League Men 22-23)",77.11211336694335
"V. Qazaishvili (30, Ulsan Hyundai, K League 1 2023)",76.96097176438708
"J. Ikoné (25, Fiorentina, Serie A 22-23)",76.92656481691922
"O. Bozorov (25, Nasaf, Uzbek Super League 2023)",76.90131681142024
"Gaspar Campos (23, Burgos, La Liga 2 22-23)",76.8060385011476
"D. Bohar (31, Zagłębie Lubin, Ekstraklasa 22-23)",76.2152716001959
"J. Rak-Sakyi (20, Charlton Athletic, League One 22-23)",76.16972456896345
"B. Brereton Díaz (24, Blackburn Rovers, Championship 22-23)",75.94386720021139
