Player 1,Similarity
"Paulo Vitor (23, Rio Ave, Primeira Liga 22-23)",83.20374551149952
"J. Makengo (21, Freiburg II, 3. Liga 22-23)",83.05797850083142
"Tiago Santos (20, Estoril, Primeira Liga 22-23)",82.4920731857847
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",82.35129395598368
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",82.14300670933224
"J. Valverde (27, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.10163359057196
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",81.90955577625655
"Fran García (23, Rayo Vallecano, La Liga 22-23)",81.55253849504788
"E. Jordanov (29, Westerlo, Belgian Pro League 22-23)",81.44802924209434
"Pol Valentín (26, Sporting Gijón, La Liga 2 22-23)",81.30258472524454
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",80.99639883170278
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",80.84632232790526
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",80.60859603201355
"S. El Karouani (22, NEC, Eredivisie 22-23)",80.59879219275112
"N. Fliter (21, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",80.53456198790268
"E. Šehić (28, Akritas, Cyprus 1. Division 22-23)",80.52722109345927
"M. Pedersen (22, Feyenoord, Eredivisie 22-23)",80.4464336775319
"A. Lindahl (28, Kalmar, Allsvenskan 2023)",80.35115070926662
"Guille Bueno (20, Borussia Dortmund II, 3. Liga 22-23)",80.13452360038038
"I. Määttä (21, Groningen, Eredivisie 22-23)",79.73792927278912
"Rodinei (31, Olympiacos Piraeus, Greek Super League 22-23)",79.70658692457118
"Á. Lopera (29, Aston Villa, Premier League 22-23)",79.44804120871015
"L. Mauragis (21, Wellington Phoenix, A-League Men 22-23)",79.23389871633626
"L. Bell Bell (26, Magdeburg, 2. Bundesliga 22-23)",79.14210461072776
"R. Baruchian (20, Hapoel Rishon LeZion, Liga Leumit 22-23)",79.11800877218333
