Player 1,Similarity
"T. Getahon (28, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",72.93767379219761
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",72.39060613909975
"M. Zhelev (29, Arda, Bulgarian First League 22-23)",70.96240679869648
"L. Corbu (29, CSA Steaua Bucureşti, Romanian Liga II 22-23)",67.21445491715274
"E. Sala (22, Valletta, Malta Premier League 22-23)",65.6337622353955
"J. Sierra Alvarado (21, Sant Julià, Andorra Primera Divisió 22-23)",64.75030891546243
"J. Eccles (23, Coventry City, Championship 22-23)",62.67006986651289
"T. Levi (29, Maccabi Petah Tikva, Liga Leumit 22-23)",62.068064894202216
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",61.53108640025435
"G. Paquiez (29, Grenoble, Ligue 2 22-23)",61.25522954615607
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",61.15629279897647
"J. Firpo (26, Leeds United, Premier League 22-23)",60.80173111713005
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",60.080415747044405
"C. Martínez (28, Miedź Legnica, Ekstraklasa 22-23)",59.93510727837972
"Ahmed Al Minhali (24, Al Sailiya, Qatari Stars League 22-23)",59.59828207788593
"J. Risdon (30, Western United, A-League Men 22-23)",59.39299413852896
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",59.38095118948517
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",59.37339410697845
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",59.02409501236568
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",58.779939292032736
"M. Gevorgyan (18, Liefering, Austrian 2. Liga 22-23)",58.413035039499285
"F. Saputra (31, Dewa United, BRI Liga 1 22-23)",58.31924593111546
"Abdel Aziz Mitwali (27, Al Shamal, Qatari Stars League 22-23)",58.20616618165394
"Ramzi Solan (25, Najran, Saudi First Division 22-23)",58.032712528443255
"A. Setiawan (24, Persita, BRI Liga 1 22-23)",57.99727399363726
