Player,Similarity
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",90.55514436890576
"A. Pritchard (30, Sunderland, Championship 22-23)",88.45731002475218
"M. Gibbs-White (23, Nottingham Forest, Premier League 22-23)",87.79948780834349
"M. de Waal (21, ADO Den Haag, Eerste Divisie 22-23)",86.68405711765521
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",85.67352317082599
"A. Memela (35, Richards Bay, South Africa PSL 22-23)",85.6591210497754
"J. Swift (27, West Bromwich Albion, Championship 22-23)",85.62983592320853
"R. Ito (25, Albirex Niigata, J1 2023)",85.58013438679902
"E. Eze (24, Crystal Palace, Premier League 22-23)",85.3999266213839
"S. Khaoui (28, Clermont, Ligue 1 22-23)",85.02148524042006
"L. Lynch (31, Coleraine, Northern Ireland Premiership 22-23)",84.9744724773854
"C. Ainley (25, Crewe Alexandra, League Two 22-23)",84.58295023597842
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",84.46018270292058
"Bernard (30, Panathinaikos, Greek Super League 22-23)",84.40370848906332
"Tiago Real (34, Hajer, Saudi First Division 22-23)",84.20749334075207
"K. Sandoval (26, Cienciano, Peruvian Liga 1 2023)",83.45824822914327
"Y. Benrahou (24, Hajduk Split, 1. HNL 22-23)",83.1819422642827
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",83.16051948551821
"F. Nabiyev (23, Kapaz, Premyer Liqa 22-23)",83.10753965547161
"K. Köböl (21, Soroksár SC, NB II 22-23)",83.09608891783022
"M. Aramu (28, Genoa, Serie B 22-23)",83.02267169870714
"L. Pellegrini (26, Roma, Serie A 22-23)",82.979892974546
"V. Ávila (24, Independiente, Panama LPF 2023)",82.85998234861228
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",82.83954835770653
"Isael (35, Al Jabalain, Saudi First Division 22-23)",82.50862076368246
