Player,Similarity
"H. Okuno (33, Cerezo Osaka, J1 2023)",72.78858606263692
"M. Benassi (28, Cremonese, Serie A 22-23)",71.32390890547812
"L. Dendoncker (28, Aston Villa, Premier League 22-23)",71.30120707290106
"A. McCalmont (23, Carlisle United, League Two 22-23)",70.27574640104216
"S. Inaba (29, Machida Zelvia, J2 2023)",70.03389826671241
"A. Gilliead (27, Bradford City, League Two 22-23)",69.49977584063258
"C. Twigt (20, Volendam, Eredivisie 22-23)",69.2303116595592
"T. Jodłowiec (37, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",65.252885243034
"A. Djoum (34, Dundee United, Scottish Premiership 22-23)",64.59408657800392
"A. Iniestra (27, Atlético de San Luis, Liga MX 22-23)",64.31313471179139
"M. Opondo (25, Horsens, Superliga 22-23)",64.18224416515598
"D. Kravchenko (28, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",62.43296848699722
"Raúl Guti (26, Elche, La Liga 22-23)",61.02415521544373
"E. Elimelech (28, Ironi Tiberias, Liga Leumit 22-23)",60.899354704768015
"L. Kovács (29, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",60.66786585894047
"C. Winchester (30, Shrewsbury Town, League One 22-23)",59.943636278195854
"A. Campbell (24, Luton Town, Championship 22-23)",59.28796737830268
"I. Harkes (28, Dundee United, Scottish Premiership 22-23)",58.77968673560788
"D. Cornelius (22, Motherwell, Scottish Premiership 22-23)",58.524869973634864
"S. Davis (30, Nashville SC, MLS 2023)",58.04591082254249
"N. Kenneh (20, Ross County, Scottish Premiership 22-23)",57.96744905797596
"Seung-Beom Ko (29, Suwon Bluewings, K League 1 2023)",57.77301208553431
"T. Shonia (33, Gagra, Erovnuli Liga 2023)",57.76893155282939
"A. Pumwisat (27, Lamphun Warrior, Thai League 1 22-23)",57.551904133683365
"M. Pedersen (27, Randers, Superliga 22-23)",57.49763362233156
