Player 1,Similarity
"A. Zorgane (23, Charleroi, Belgian Pro League 22-23)",82.51199557512993
"H. Calcaterra (34, Universitario, Peruvian Liga 1 2023)",82.27505744970941
"Á. Madrid (28, Everton, Chilean Primera División 2023)",81.70332535370748
"A. Dybevik (25, Bryne, OBOS Ligaen 2023)",81.56493132343884
"S. Mezei (22, MTK, NB II 22-23)",81.45214576393678
"R. de Paul (29, Atlético Madrid, La Liga 22-23)",81.27088124653147
"J. Milner (37, Liverpool, Premier League 22-23)",81.25640618122272
"Á. Bényei (20, Diósgyőr, NB II 22-23)",81.02081665029736
"J. Milner (37, Liverpool, Premier League 22-23)",80.96432642764928
"M.  Eriksson (33, Djurgården, Allsvenskan 2023)",80.82649683934413
"S. Berghuis (31, Ajax, Eredivisie 22-23)",80.06437862847953
"V. Koman (34, Diósgyőr, NB II 22-23)",80.03057778325552
"J. Milner (37, Liverpool, Premier League 22-23)",79.93387446558981
"V. Murataj (26, Partizani Tirana, Albanian Premier League 22-23)",79.7638580156578
"J. Milner (37, Liverpool, Premier League 22-23)",79.74789332804282
"M. Szwoch (30, Wisła Płock, Ekstraklasa 22-23)",79.60530535086461
"J. Milner (37, Liverpool, Premier League 22-23)",79.6026924744228
"C. Ojeda (27, Iztapa, Guatemala Liga Nacional 22-23)",79.3445444982948
"J. Milner (37, Liverpool, Premier League 22-23)",79.2551059611408
"J. Milner (37, Liverpool, Premier League 22-23)",79.13941467247551
"K. De Bruyne (31, Manchester City, Premier League 22-23)",78.54057494558698
"J. Henderson (32, Liverpool, Premier League 22-23)",78.11769661592768
"J. Milner (37, Liverpool, Premier League 22-23)",77.46901430911237
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",76.35272787654004
"B. Gladwin (30, Crawley Town, League Two 22-23)",76.23665388300705
