Player 1,Similarity
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",92.9104588518112
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",91.57876764879212
"N. Milleskog (21, Örebro, Superettan 2023)",89.3360992177937
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.71322270975959
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.60675656826137
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.5614083501405
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.37308554834331
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.12043810745723
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.64589304942267
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.63993630200095
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.46978265935283
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.43970042734772
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.39182717796042
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",87.19754431867952
"V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",87.04935502302595
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.89387351413635
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.82594431554469
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.69846739440125
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.39692699921986
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.19578311601799
"F. Ioannidis (23, Panathinaikos, Greek Super League 22-23)",86.15181918793074
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",86.12636645464808
"J. Tagueu (29, Al Hazem, Saudi First Division 22-23)",86.00129508986171
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",85.99999721652975
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",85.84223565628909
