Player,Similarity
"S. Karweina (24, Austria Klagenfurt, Austrian Bundesliga 22-23)",94.15687363369756
"E. Mala (24, Vllaznia Shkodër, Albanian Premier League 22-23)",91.62269607398603
"C. O’Keefe (24, Elgin City, Scottish League Two 22-23)",91.1670716722972
"P. Ampem (25, Rijeka, 1. HNL 22-23)",90.72170289802416
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",90.5406784055571
"D. Matsuoka (24, Kataller Toyama, J3 2023)",90.14742886491156
"J. Quintana (23, La Luz, Uruguay Primera División 2023)",90.07880010560136
"C. Hamilton (28, Blackpool, Championship 22-23)",89.86801472441788
"B. Vogyicska (20, Kozármisleny, NB II 22-23)",89.51369002851678
"X. Severina (22, ADO Den Haag, Eerste Divisie 22-23)",89.18858727656084
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",89.18452741562169
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",89.10047850421742
"L. Bolton (23, Salford City, League Two 22-23)",89.08859014945266
"D. Tarassenkov (20, Trans, Estonian Meistriliiga 2023)",88.96653166950598
"B. Önal (18, De Graafschap, Eerste Divisie 22-23)",88.62250552298578
"Piqueti (30, Al Shoalah, Saudi First Division 22-23)",88.60210674983225
"S. Santin (28, Dornbirn, Austrian 2. Liga 22-23)",88.26800937157093
"M. Svensson (24, Willem II, Eerste Divisie 22-23)",88.24798062714245
"K. Szmyt (20, Warta Poznań, Ekstraklasa 22-23)",88.1874173144891
"W. Alli (22, Zbrojovka Brno, Czech Fortuna Liga 22-23)",88.03674575919032
"N. Navarrete (27, Gudja United, Malta Premier League 22-23)",87.90852402858776
"Sang-Ho Na (26, Seoul, K League 1 2023)",87.6637022114244
"A. Alaniz (21, Racing, Uruguay Primera División 2023)",87.64771892333563
"D. Pușcaș (21, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",87.57282514858609
"T. Barkhuizen (29, Derby County, League One 22-23)",87.54609800962417
