Player,Similarity
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",78.06369902157849
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",77.23336856248937
"N. Stefanelli (28, Inter Miami, MLS 2023)",76.1936107941172
"Anselmo (34, Al Wahda, Saudi Professional League 22-23)",76.08397854845796
"K. Palmer (26, Coventry City, Championship 22-23)",74.93047294986951
"O. Mongae (29, TS Galaxy FC, South Africa PSL 22-23)",73.97140870157348
"H. López (22, Godoy Cruz, Argentinian Primera División 2023)",73.89648834002307
"T. Svetlin (21, AŠK Bravo, 1. SNL 22-23)",73.84585293210021
"A. Vergara (20, Pro Vercelli, Serie C 22-23)",73.68443327313709
"Aimar Oroz (21, Osasuna, La Liga 22-23)",73.2861002554624
"T. Ferre (24, PSS Sleman, BRI Liga 1 22-23)",73.00118134139055
"B. Dejaegere (32, Toulouse, Ligue 1 22-23)",72.7628305548891
"M. Harness (27, Ipswich Town, League One 22-23)",72.35951004537368
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",72.3582279568507
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",72.24220156210332
"L. Stankovski (20, Rabotnički, North Macedonia First League 22-23)",71.89338004185075
"Arnau Ortiz (21, Real Murcia, Primera División RFEF 22-23)",71.84608153825931
"I. Shkolik (22, Neftekhimik, Russian FNL 2 22-23)",71.30579794712735
"D. Philipp (23, Viktoria Köln, 3. Liga 22-23)",71.26586991153428
"G. Ivanov (35, Slavia Sofia, Bulgarian First League 22-23)",71.19424223249176
"E. Sylvestre (23, Pau, Ligue 2 22-23)",71.03766257306016
"P. Mićin (24, Radnički Niš, Serbian SuperLiga 22-23)",70.81387094660533
"R. Gînsari (31, Milsami, Moldovan Super Liga 22-23)",70.76354347024899
"A. El Hassouni (28, Wydad Casablanca, Botola Pro 22-23)",70.65372275850319
"O. Tufan (28, Hull City, Championship 22-23)",70.16984913068647
