Player 1,Similarity
"T. Teeväli (20, Tallinna Kalev, Estonian Meistriliiga 2023)",81.49715632027772
"S. Bennett (32, Newport County, League Two 22-23)",78.37133260154388
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",78.13852224385639
"D. Scullion (18, Newry City AFC, Northern Ireland Premiership 22-23)",77.47170728907501
"T. Naylor (31, Wigan Athletic, Championship 22-23)",74.81548235077432
"J. Rossiter (26, Bristol Rovers, League One 22-23)",74.39596173676294
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",74.34804188676806
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",74.23625900213636
"F. Boya (26, Sint-Truiden, Belgian Pro League 22-23)",73.68384135706742
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",73.26534601579611
"C. Gruezo (27, Augsburg, Bundesliga 22-23)",73.08704390273121
"Manuel  Rodríguez (25, Alianza, Panama LPF 2023)",72.82899649067234
"D. Donát (21, Mladá Boleslav, Czech Fortuna Liga 22-23)",72.78960363861272
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",72.33869540820105
"D. Pratley (38, Leyton Orient, League Two 22-23)",72.31598350094653
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",71.97102419750561
"J. Dom (33, OH Leuven, Belgian Pro League 22-23)",71.74366496281365
"J. Henderson (22, Ballymena United, Northern Ireland Premiership 22-23)",70.40451717607833
"F. Kom (31, Al Ahli, Saudi First Division 22-23)",70.21188092796181
"M. Kereki (26, Unirea Dej, Romanian Liga II 22-23)",69.90112310269141
"M. Marshall-Miranda (20, Colchester United, League Two 22-23)",69.69921346709414
"M. Bakalorz (33, MSV Duisburg, 3. Liga 22-23)",69.44221057660852
"D. Keane (24, UCD, League of Ireland PL 2023)",69.43747788572551
"C. Blues (25, Greenock Morton, Scottish Championship 22-23)",69.40149208589656
"A. Groiß (24, Bayreuth, 3. Liga 22-23)",69.07563399833712
