Player,Similarity
"J. Caprice (30, Exeter City, League One 22-23)",88.48155339192226
"L. Musonda (28, Horsens, Superliga 22-23)",88.4080863828474
"M. Haarup (27, Hobro, Danish 1. Division 22-23)",88.25306023054449
"O. Horváth (22, Budafoki MTE, NB II 22-23)",88.12524159683247
"T. Santos (24, Horsens, Superliga 22-23)",87.5743799841462
"C. Harper (21, New York RB, MLS 2023)",87.52840250796523
"E. Zambataro (24, Lecco, Serie C 22-23)",87.45124192338871
"Ž. Rogelj (23, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",86.89923949146736
"M. Senaya (22, Rodez , Ligue 2 22-23)",86.35922004737265
"E. Valeri (24, Cremonese, Serie A 22-23)",86.26602100618526
"B. Tilney (26, Carrick Rangers, Northern Ireland Premiership 22-23)",86.07153720979292
"R. Morishita (26, Nagoya Grampus, J1 2023)",85.98946664352823
"P. Mazzocchi (27, Salernitana, Serie A 22-23)",85.7500209054947
"I. Budinov (22, OFK Pirin, Bulgarian First League 22-23)",85.7297701551794
"Álex González (33, Pontevedra, Primera División RFEF 22-23)",85.5632501251838
"Álvaro Fernández (20, Preston North End, Championship 22-23)",85.45858434663458
"K. Van Den Kerkhof (27, Bastia, Ligue 2 22-23)",84.6231852336046
"T. Persyn (21, Eindhoven, Eerste Divisie 22-23)",84.53258839972217
"Š. Gržan (29, Osijek, 1. HNL 22-23)",84.35622110172952
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",84.2111852250588
"J. Doig (21, Hellas Verona, Serie A 22-23)",83.82445026250525
"D. Wright (28, St. Johnstone, Scottish Premiership 22-23)",83.69859458751603
"T. Begić (19, Vicenza, Serie C 22-23)",83.5764444471231
"E. Longelo (22, Birmingham City, Championship 22-23)",83.4785739922415
"Y. Boussakou (23, Telstar, Eerste Divisie 22-23)",83.30768334025743
