Player,Similarity
"R. Bajić (29, Giresunspor, Süper Lig 22-23)",93.53113688437514
"K. Kasongo (28, Sakaryaspor, Turkish 1. Lig 22-23)",92.14173874015206
"D. Vlahović (23, Juventus, Serie A 22-23)",91.09518217020766
"Raul García (22, Mirandés, La Liga 2 22-23)",90.87459913817996
"J. van Duiven (18, PSV II, Eerste Divisie 22-23)",90.8218289035904
"I. Shemesh (32, Hapoel Petah Tikva, Liga Leumit 22-23)",90.55857029167494
"F. Caputo (35, Empoli, Serie A 22-23)",90.47593944213534
"S. Hirsh (30, Hapoel Afula, Liga Leumit 22-23)",90.39420080958736
"T. Zhamaletdinov (26, SKA-Khabarovsk, Russian FNL 2 22-23)",90.20537371965617
"Z. Naidji (28, Laval, Ligue 2 22-23)",89.93770491272097
"G. Hirst (24, Ipswich Town, League One 22-23)",89.8688760874846
"I. Shviro (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",89.78988258143394
"M. Ferreira (34, Iztapa, Guatemala Liga Nacional 22-23)",89.76464239321795
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",89.08892881463709
"F. Ladapo (30, Ipswich Town, League One 22-23)",89.02091483477004
"R. Mühren (34, Volendam, Eredivisie 22-23)",88.87939837300192
"K. Bordon (28, Achuapa, Guatemala Liga Nacional 22-23)",88.86924682175817
"F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",88.75822715051923
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",88.32096627883537
"J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",88.26180615813743
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",88.21763342844147
"J. Pohjanpalo (28, Venezia, Serie B 22-23)",88.17271716315544
"J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",88.01334057211854
"L. Höler (28, Freiburg, Bundesliga 22-23)",87.96595332106244
"N. Binder (21, Rapid Wien II, Austrian 2. Liga 22-23)",87.95367899826147
