Player 1,Similarity
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",90.49489519015714
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",90.46922664475962
"J. Szabó (33, Paksi SE, NB I 22-23)",89.53537030720544
"B. Varga (25, Siófok, NB II 22-23)",88.9642930772586
"G. Polényi (31, Siófok, NB II 22-23)",87.3349062114913
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",86.21673665108776
"M. Könczey (23, Szeged 2011, NB II 22-23)",86.15405817503068
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",85.91857840044254
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",85.62298381021492
"G. Puskás (31, Békéscsaba, NB II 22-23)",85.5920750387795
"Jon Rojo (26, Unionistas de Salamanca, Primera División RFEF 22-23)",85.0021005084174
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.73171367728122
"L. Ridehalgh (32, Bradford City, League Two 22-23)",84.54241105681844
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.49213284471584
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.43505625057898
"A. Lyaskov (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.31886354652875
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",84.26163826623339
"M. Ballmert (29, Meppen, 3. Liga 22-23)",84.25445589324949
"Z. Lesjak (35, Zalaegerszegi TE, NB I 22-23)",84.1720439856856
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",83.65463107434185
"S. Bușu (33, Concordia Chiajna, Romanian Liga II 22-23)",83.345654259255
"Borja San Emeterio (26, Numancia, Primera División RFEF 22-23)",83.16470793078557
"M. Deijl (25, Go Ahead Eagles, Eredivisie 22-23)",83.05212137054804
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",83.03072674737395
"T. Čelůstka (31, Karmiotissa, Cyprus 1. Division 22-23)",83.00543967106448
