Player,Similarity
"T. Zimmerschied (24, Hallescher FC, 3. Liga 22-23)",88.2263216613738
"H. Barnes (25, Leicester City, Premier League 22-23)",88.11475788863076
"J. Leko (24, Milton Keynes Dons, League One 22-23)",87.79557973307571
"K. Vargas (21, Herediano, Costa Rica Primera División 22-23)",86.5159721742473
"A. Musi (18, CSMS Iaşi, Romanian Liga II 22-23)",86.469580668502
"L. Dobbin (20, Derby County, League One 22-23)",86.45541887605161
"I. Dahan (22, Agudat Sport Ashdod, Liga Leumit 22-23)",85.87583151728109
"A. Kaprálik (20, Žilina, Slovak Super Liga 22-23)",85.68683454958801
"Rodrigo Martins (24, Estoril, Primeira Liga 22-23)",85.67067491471516
"S. Tsiloulis (28, Lamia, Greek Super League 22-23)",85.66948224797105
"Z. Aboukhlal (23, Toulouse, Ligue 1 22-23)",85.62723343432242
"Aylton Boa Morte (29, Khorfakkan, UAE Pro League 22-23)",85.36770189137512
"K. Tarek (31, El Geish, Egyptian Premier League 22-23)",85.00655382261158
"A. Nollenberger (25, Bayreuth, 3. Liga 22-23)",84.69454274801588
"A. Ortíz (21, Guastatoya, Guatemala Liga Nacional 22-23)",84.68745830804366
"Lago Júnior (32, Málaga, La Liga 2 22-23)",84.3636891717915
"A. Baldé (20, Dordrecht, Eerste Divisie 22-23)",84.3002758101559
"J. Otero (28, Sporting Gijón, La Liga 2 22-23)",84.27393754444923
"Chico Banza (24, Nea Salamis, Cyprus 1. Division 22-23)",84.0914560607743
"Abdullah Khatab (28, Al Qaisoma, Saudi First Division 22-23)",84.01036870257465
"L. Catania (23, Messina, Serie C 22-23)",83.71906641820436
"R. Selmani (26, Renova, North Macedonia First League 22-23)",83.6997088513596
"J. Bowler (24, Blackpool, Championship 22-23)",83.49936201058222
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",83.40054752696564
"X. Lajthia (24, Bylis Ballsh, Albanian Premier League 22-23)",83.23938972155737
