Player,Similarity
"Vitinho (22, Atlético de San Luis, Liga MX 22-23)",91.23389740237712
"S. Owusu (27, Čukarički, Serbian SuperLiga 22-23)",88.7486461613209
"A. Nordin (24, Montpellier, Ligue 1 22-23)",88.4790699663334
"C. Olivera (21, Boston River, Uruguay Primera División 2023)",87.91681705509023
"E. Tavsan (22, NEC, Eredivisie 22-23)",87.75202568077847
"M. Kanoute (29, Avellino, Serie C 22-23)",86.78196008893325
"K. Diawara (23, Enosis, Cyprus 1. Division 22-23)",86.61996372364935
"M. Zaccagni (27, Lazio, Serie A 22-23)",86.60780042934569
"M. Bouziane (27, Monastir, Tunisian Ligue 1 22-23)",86.5200734394484
"M. Simba (23, GIF Sundsvall, Superettan 2023)",86.3893994331583
"J. Ikoné (25, Fiorentina, Serie A 22-23)",86.17317275595904
"V. Kabaev (27, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",85.61983671629335
"S. Gassama (22, Al Bataeh, UAE Pro League 22-23)",84.92371072225208
"Alberto Moleiro (19, Las Palmas, La Liga 2 22-23)",84.91551408987257
"R. Sottil (24, Fiorentina, Serie A 22-23)",84.87095520955674
"J. Murillo (27, Atlético de San Luis, Liga MX 22-23)",84.63564833880459
"Hélder Costa (29, Al Ittihad, Saudi Professional League 22-23)",84.58358014124671
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",84.38204867329644
"M. Araújo (23, Toluca, Liga MX 22-23)",84.3639663001102
"C. Führich (25, Stuttgart, Bundesliga 22-23)",84.29925295079944
"Wei Shihao (28, Wuhan Three Towns, Chinese Super League 2023)",83.99165831554907
"H. Diarra (19, Strasbourg, Ligue 1 22-23)",83.78625484054642
"Adu Ares (21, Bilbao Athletic, Primera División RFEF 22-23)",83.73562333331634
"C. Sabaly (24, Metz, Ligue 2 22-23)",83.63323503353664
"A. Chatzigiovanis (26, Ankaragücü, Süper Lig 22-23)",83.44546648977474
