Player,Similarity
"E. Lira (22, Cruz Azul, Liga MX 22-23)",81.00635297802577
"V. Milko (36, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",80.10946287361902
"Ju-Ho Park (36, Suwon, K League 1 2023)",79.82920703106939
"G. Palace (24, Maritzburg United, South Africa PSL 22-23)",78.54961270198332
"J. Singh (21, Kerala Blasters, Indian Super League 22-23)",76.73604960897372
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",75.94415293544418
"J. Olivero (31, Guanacasteca, Costa Rica Primera División 22-23)",74.62827454563664
"Raúl Navarro (29, Burgos, La Liga 2 22-23)",74.54977684007306
"C. Sánchez (37, San Lorenzo, Argentinian Primera División 2023)",74.2007354078723
"G. Arel (33, Hapoel Haifa, Ligat Ha'al 22-23)",73.40887880971611
"H. Arslan (34, Sivasspor, Süper Lig 22-23)",72.86571310226896
"Maicon Douglas (30, Al Akhdoud, Saudi First Division 22-23)",72.63187891664195
"E. Almuwallad (0, Al Akhdoud, Saudi First Division 22-23)",72.33540149713014
"V. Wanyama (31, CF Montréal, MLS 2023)",71.86680455487947
"I. Marcone (32, Independiente, Argentinian Primera División 2023)",71.57544654022281
"Miguel Atienza (24, Burgos, La Liga 2 22-23)",71.28215593603474
"A. Neofytou (24, Karmiotissa, Cyprus 1. Division 22-23)",71.28198220706307
"L. de Lima Silva (29, Mafra, Portugal Segunda Liga 22-23)",71.00978338899218
"J. Pelupessy (30, Groningen, Eredivisie 22-23)",70.6566549897646
"J. Kolenc (29, Chrobry Głogów, Polish I Liga 22-23)",70.63841866086081
"A. Faltsetas (35, Utsikten, Superettan 2023)",70.06119194578925
"G. Milojko (29, Kaisar, Kazakh Premier League 2023)",69.97800291641562
"A. Dioussé (25, OFI, Greek Super League 22-23)",68.86782692427583
"C. Baeza (29, Toluca, Liga MX 22-23)",68.84200005176424
"J. Lunney (25, Shelbourne, League of Ireland PL 2023)",68.22229868834059
