Player 1,Similarity
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",78.86996510350586
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",78.57656459690165
"L. Tempelmann (24, Nürnberg, 2. Bundesliga 22-23)",77.50439699045042
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",74.41381506682306
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",71.64884043411442
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",69.86542931128193
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",69.8319000112124
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",69.46530978636653
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",68.51258457685798
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",67.99544797792316
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",67.58849709981672
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",65.75597663113317
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",65.16417744553306
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",64.53757564844213
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",64.22628875600134
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",63.94094119744271
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",63.666860454846464
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",62.28257298191851
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",62.17524674676503
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",61.37139931558858
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",61.22530154928921
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",60.82483638802492
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",60.08533895522026
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",59.8439872901863
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",59.35576261949325
