Player 1,Similarity
"R. Harper (23, Exeter City, League One 22-23)",84.38670691272485
"R. Harper (23, Exeter City, League One 22-23)",83.62362507285616
"N. Vossebelt (31, Roda JC, Eerste Divisie 22-23)",77.23428396527834
"J. Cardona (30, Xelajú, Guatemala Liga Nacional 22-23)",75.37768961951491
"R. Harper (23, Exeter City, League One 22-23)",74.59507387929796
"R. Harper (23, Exeter City, League One 22-23)",74.37173422328894
"R. Wagner (19, Freiburg II, 3. Liga 22-23)",74.14796163495815
"R. Harper (23, Exeter City, League One 22-23)",73.34246822487923
"R. Harper (23, Exeter City, League One 22-23)",73.09489679461495
"A. El Nadry (24, Ghazl El Mehalla, Egyptian Premier League 22-23)",73.05391494954307
"R. Harper (23, Exeter City, League One 22-23)",72.96294440833697
"R. Harper (23, Exeter City, League One 22-23)",72.86653401325879
"R. Harper (23, Exeter City, League One 22-23)",72.73680110881855
"H. Sharma (25, Hyderabad FC, Indian Super League 22-23)",72.6159429534723
"R. Harper (23, Exeter City, League One 22-23)",72.3349327942578
"R. Harper (23, Exeter City, League One 22-23)",71.60820963760781
"R. Harper (23, Exeter City, League One 22-23)",71.54484514363466
"R. Harper (23, Exeter City, League One 22-23)",71.25381739232178
"H. Kite (22, Exeter City, League One 22-23)",71.17201744558822
"J. Mvondo (25, Górnik Zabrze, Ekstraklasa 22-23)",71.1370651210147
"R. Harper (23, Exeter City, League One 22-23)",71.09076696515416
"N. Höfler (33, Freiburg, Bundesliga 22-23)",70.97881424079108
"R. Harper (23, Exeter City, League One 22-23)",70.97829699442207
"R. Harper (23, Exeter City, League One 22-23)",70.90336889879369
"R. Harper (23, Exeter City, League One 22-23)",70.76975155643255
