Player,Similarity
"M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",93.19297365273631
"S. Cortelezzi (28, Bellinzona, Swiss Challenge League 22-23)",92.17833631410538
"A. Budimir (31, Osasuna, La Liga 22-23)",92.16219800352825
"A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",92.15876710737965
"Yago Cariello (23, Portimonense, Primeira Liga 22-23)",91.63133383747116
"D. Castelli (23, Pro Patria, Serie C 22-23)",91.62427725780476
"Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",91.54327716598148
"F. Taulemesse (37, Nea Salamis, Cyprus 1. Division 22-23)",91.525173467034
"G. Harutyunyan (32, Van, Armenian Premier League 22-23)",90.91138223292856
"Yuri Jonathan (25, Jeju United, K League 1 2023)",90.82310352767234
"S. Smith (25, Cambridge United, League One 22-23)",90.5749168982529
"M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",90.52310424068078
"D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",90.4614597831743
"M. Osmajić (23, Vizela, Primeira Liga 22-23)",90.31185565522011
"R. Ahmed (26, El Daklyeh, Egyptian Premier League 22-23)",90.2368777975042
"J. Umerah (26, Hartlepool United, League Two 22-23)",90.1341947068172
"M. Fábry (24, Zagłębie Sosnowiec, Polish I Liga 22-23)",89.81171758640845
"C. Wilkinson (28, Walsall, League Two 22-23)",89.6986101621646
"V. Muriqi (29, Mallorca, La Liga 22-23)",89.6922114824252
"A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",89.68038351027046
"E. Marzierli (29, San Donato Tavarnelle, Serie C 22-23)",89.67214019630504
"L. Pavoletti (34, Cagliari, Serie B 22-23)",89.64319890337498
"Edgar Bruno (36, Daegu, K League 1 2023)",89.59308819417667
"G. Gori (24, Reggina, Serie B 22-23)",89.4854496792538
"V. Alexandru (31, AS FC Buzău, Romanian Liga II 22-23)",89.29169454418648
