Player,Similarity
"A. Ndiaye (26, Mallorca, La Liga 22-23)",70.14228760791214
"I. Boganim (22, Hapoel Haifa, Ligat Ha'al 22-23)",68.19615656101003
"M. Sobhi (25, Haras El Hodood, Egyptian Premier League 22-23)",66.1502379832278
"Juanmi (30, Real Betis, La Liga 22-23)",65.90476129890854
"I. Mihart (18, Metaloglobus, Romanian Liga II 22-23)",65.63177082646911
"O. Hamdiev (22, Hebar 1918, Bulgarian First League 22-23)",64.97325374568354
"Edu Gallardo (23, Talavera CF, Primera División RFEF 22-23)",64.55124668732553
"Antony (21, Arouca, Primeira Liga 22-23)",63.9142185216126
"S. Schön (22, Fehérvár, NB I 22-23)",63.757031463941495
"M. Ghiozzi (21, Alessandria, Serie C 22-23)",63.3783629835652
"L. Ameka (26, Maghreb Fès, Botola Pro 22-23)",62.96915522674821
"M. Al-Shammari (23, Al Batin, Saudi Professional League 22-23)",62.47651022039757
"W. Fajardo (22, Achuapa, Guatemala Liga Nacional 22-23)",62.11583257314229
"S. Abzalov (29, Okzhetpes, Kazakh Premier League 2023)",61.53689682396002
"Erivaldo (29, Trofense, Portugal Segunda Liga 22-23)",61.09706339797572
"A. Dumitru (18, CSMS Iaşi, Romanian Liga II 22-23)",60.46946212265982
"Jae-min Jegal (22, Mokpo City, K3 League 2023)",60.36519748045948
"M. Corbu (21, Puskás FC, NB I 22-23)",60.331791281932624
"Omar Hani (23, Qabala, Premyer Liqa 22-23)",59.515413252483015
"I. Manelov (20, Arsenal Tula, Russian FNL 2 22-23)",59.5030473189514
"B. Greca (32, Kastrioti Krujë, Albanian Premier League 22-23)",59.40728931816105
"J. Ayew (31, Crystal Palace, Premier League 22-23)",59.37637848692471
"Rubén Sobrino (30, Cádiz, La Liga 22-23)",59.35537279317149
"R. Filipavičius (23, Riteriai, Lithuanian A Lyga 2023)",59.30092646855604
"Jeong Eui-Chan (26, Changwon City, K3 League 2023)",59.179420747994186
