Player,Similarity
"M. Beit-Ya''akov (26, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",85.97986913812736
"D. Ubbink (29, UTA Arad, SuperLiga României 22-23)",83.6688904912477
"Abdelrahman Khaled (27, Al Mokawloon, Egyptian Premier League 22-23)",83.58665897780214
"M. Ševčík (20, Zbrojovka Brno, Czech Fortuna Liga 22-23)",83.14951284501132
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",83.0181606293515
"João Novais (29, Al Bataeh, UAE Pro League 22-23)",81.81182905941826
"R. Messika (33, Hapoel Umm al-Fahm, Liga Leumit 22-23)",81.71435166496792
"V. Jacob (28, Dijon, Ligue 2 22-23)",81.52061172536278
"T. Teklić (23, Varaždin, 1. HNL 22-23)",81.06996084046366
"R. Lakhmidi (23, Difaâ El Jadida, Botola Pro 22-23)",80.77342775983587
"S. Kallaku (25, Teuta Durrës, Albanian Premier League 22-23)",80.464916889226
"Kady (27, Qarabag, Premyer Liqa 22-23)",80.24901001360476
"Javi Hernández (33, Bengaluru, Indian Super League 22-23)",80.21474020232803
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",80.01425836156128
"K. Grozos (22, Newcastle Jets, A-League Men 22-23)",79.80075435567726
"Igor Coronado (30, Al Ittihad, Saudi Professional League 22-23)",79.77332622805994
"B. Soumaré (24, Dijon, Ligue 2 22-23)",79.70498029671737
"K. Iminov (23, Buxoro, Uzbek Super League 2023)",79.37713828506125
"D. Zsótér (27, Honvéd, NB I 22-23)",79.08450929734126
"K. Stöger (29, Bochum, Bundesliga 22-23)",79.07074825225001
"Isael (35, Al Jabalain, Saudi First Division 22-23)",78.98070924675275
"R. Garro (25, Talleres Córdoba, Argentinian Primera División 2023)",78.94401886141814
"Renan Silva (34, Persik Kediri, BRI Liga 1 22-23)",78.58498550297149
"O. Tannane (29, NEC, Eredivisie 22-23)",78.57374228803403
"A. Memela (35, Richards Bay, South Africa PSL 22-23)",78.49934892081944
