Player,Similarity
"L. Anderson (25, Carrick Rangers, Northern Ireland Premiership 22-23)",75.17932489001696
"J. Bachmann (27, Sandhausen, 2. Bundesliga 22-23)",69.03236104273086
"G. Luperini (29, Perugia, Serie B 22-23)",66.69833152367448
"J. O'Mahony (23, Coleraine, Northern Ireland Premiership 22-23)",62.71378802384766
"A. Troshechkin (27, Akhmat Grozny, Russian Premier League 22-23)",62.43895974203142
"M. Hakizimana (28, Al Kholood, Saudi First Division 22-23)",62.39019371404051
"B. Hajji (0, Métlaoui, Tunisian Ligue 1 22-23)",61.90133492127845
"R. Broom (26, Cheltenham Town, League One 22-23)",61.790431876092896
"G. Lapslie (25, Gillingham, League Two 22-23)",60.64474453895144
"S. Pittman (30, Livingston, Scottish Premiership 22-23)",60.50575428413551
"D. Wheeler (32, Wycombe Wanderers, League One 22-23)",60.394335618262005
"H. Pell (32, AFC Wimbledon, League Two 22-23)",59.85844492874792
"B. Coffey (22, Cork City, League of Ireland PL 2023)",59.80293530201139
"Luiz Adriano (36, Antalyaspor, Süper Lig 22-23)",59.69542882565537
"Y. Smyrnyi (24, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",59.61960450663927
"R. Gotts (23, Barrow, League Two 22-23)",59.31689354141102
"V. Klimovich (26, Nea Salamis, Cyprus 1. Division 22-23)",59.280599426552506
"D. Vogt (22, Meppen, 3. Liga 22-23)",59.023812733010416
"J. Waite (24, Newport County, League Two 22-23)",57.440249037478665
"S. van de Streek (30, Utrecht, Eredivisie 22-23)",57.37497899429058
"H. Ivanov (22, Lokomotiv Plovdiv, Bulgarian First League 22-23)",57.134685525511216
"D. Cavić (20, Leotar, Bosnian Premier League 22-23)",55.94436787077412
"V. Iljin (31, Akhmat Grozny, Russian Premier League 22-23)",55.72792363353073
"C. Alcaraz (20, Southampton, Premier League 22-23)",55.49744167253468
"R. Crawford (28, Greenock Morton, Scottish Championship 22-23)",54.93693662694179
