Player,Similarity
"I. Smith (25, Sporting San José, Costa Rica Primera División 22-23)",81.68065635050358
"A. Bengtsson (27, HB Køge, Danish 1. Division 22-23)",80.51333628064546
"Ahmed Jamil (24, Shabab Al Ahli Dubai, UAE Pro League 22-23)",78.20370972502712
"Jae-Sung Kim (23, Ansan Greeners, K League 2 2023)",77.15173821328368
"Salem Obaid (29, Al Jazira, UAE Pro League 22-23)",76.6827051700279
"V. Bardybakhin (21, Yenisey, Russian FNL 2 22-23)",76.18818367806853
"O. Rodríguez (26, León, Liga MX 22-23)",76.11249831994394
"V. Regini (32, Rimini, Serie C 22-23)",75.50158181395466
"L. Calapai (30, Crotone, Serie C 22-23)",75.43690213356567
"G. Fuentes (26, Real Zaragoza, La Liga 2 22-23)",74.8587485275989
"I. Lawrence (21, Alajuelense, Costa Rica Primera División 22-23)",74.66165970304617
"S. Janssen (22, VVV Venlo, Eerste Divisie 22-23)",74.26499045677195
"E. Grigoryan (24, Ararat-Armenia, Armenian Premier League 22-23)",73.96265958628543
"R. Manuylov (27, Arsenal Tula, Russian FNL 2 22-23)",73.76150872714707
"Basilio Ndong (24, Universitatea Craiova, SuperLiga României 22-23)",73.70046394052235
"P. Bennevendo (23, Pumas UNAM, Liga MX 22-23)",73.59338023439346
"R. Grant (32, Sydney, A-League Men 22-23)",73.12039368621733
"Y. Pasich (29, Dnipro-1, Ukrainian Premier Liha 22-23)",72.92374510013217
"L. Arce (25, Godoy Cruz, Argentinian Primera División 2023)",72.7651859541788
"K. Sansanit (24, Chonburi, Thai League 1 22-23)",72.69178690209915
"K. Fuller (28, Herediano, Costa Rica Primera División 22-23)",72.59608628018181
"Abdullah Tarmin (26, Dhamk, Saudi Professional League 22-23)",72.39712053376576
"K. Amian (25, Spezia, Serie A 22-23)",72.1383541390767
"N. Mobbie (28, Sekhukhune United, South Africa PSL 22-23)",71.63929692288187
"N. Boushail (23, Al Nassr, Saudi Professional League 22-23)",71.46196474270499
