Player 1,Similarity
"A. Rusnák (28, Seattle Sounders, MLS 2023)",78.24439569507541
"S. Ben Sallam (21, Karmiotissa, Cyprus 1. Division 22-23)",76.77596426181323
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",74.47000395061853
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",70.83812107964145
"J. Weigl (27, Borussia M'gladbach, Bundesliga 22-23)",70.5809018532872
"S. Khan (27, Swindon Town, League Two 22-23)",69.85540736236192
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",69.24772251544461
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",69.09488600311879
"M. Polster (29, New England, MLS 2023)",68.32559590495289
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",68.207234249183
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",67.20764609051429
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",66.4014427825826
"T. Kida (28, Yokohama F. Marinos, J1 2023)",66.35099007037148
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",66.17458963189053
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",65.53462957797518
"Y. Shimada (32, Albirex Niigata, J1 2023)",65.52911305532471
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",65.25611808043328
"Sang-Min Lee (28, Seoul E-Land, K League 2 2023)",65.05641142575276
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",64.97375261489773
"S. Vos (18, Ajax II, Eerste Divisie 22-23)",64.7371249754024
"M. McGuane (24, Oxford United, League One 22-23)",64.55763466686297
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",64.49825814273082
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",63.92167740349301
"E. Derviskadic (19, Start, OBOS Ligaen 2023)",63.9107093933922
"K. Parks (25, New York City, MLS 2023)",63.86914377464108
