Player 1,Similarity
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",92.55622630297948
"N. Haskić (33, Velež, Bosnian Premier League 22-23)",90.71796386822922
"J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",90.327433555321
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",90.28869044683734
"S. Kaba (27, Midtjylland, Superliga 22-23)",89.50150412130125
"T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",88.81353213236048
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",87.78259882208653
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",87.06346460298175
"F. Platte (27, Paderborn, 2. Bundesliga 22-23)",87.0099708848404
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.9815487161373
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.87626607116424
"K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",86.84313740809418
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.75327654081647
"A. Baroan (22, Botev Plovdiv, Bulgarian First League 22-23)",86.7458200346451
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.42376092459708
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.18199030532753
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",86.03748371221813
"Ronivaldo (34, Blau-Weiß Linz, Austrian 2. Liga 22-23)",85.97899677869279
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",85.95196606597713
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",85.89753858786116
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",85.8580391682854
"A. Simon (33, Gyirmót, NB II 22-23)",85.7907174638278
"F. Chalov (25, CSKA Moskva, Russian Premier League 22-23)",85.64686751217727
"N. Da Silva (26, Resistencia, Paraguay Division Profesional 2023)",85.64675402027066
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",85.5223402439784
