Player,Similarity
"Z. Yildirim (32, Altay, Turkish 1. Lig 22-23)",72.99336920983343
"M. Hallberg (27, St. Johnstone, Scottish Premiership 22-23)",70.61746390649466
"D. Rodin (20, Kuban Krasnodar, Russian FNL 2 22-23)",67.68258583465318
"N. Haas (27, Empoli, Serie A 22-23)",67.0194067677354
"C. Sibbald (28, Dundee United, Scottish Premiership 22-23)",66.57716160426266
"A. Mionić (21, Alessandria, Serie C 22-23)",65.30723286946312
"L. Kochladze (27, Telavi, Erovnuli Liga 2023)",64.87070767779615
"J. Baas (21, Excelsior, Eredivisie 22-23)",64.56526484590067
"B. Comley (27, Walsall, League Two 22-23)",64.39633404669985
"I. Mirlanbek (0, OshMU Aldier, Kyrgyz Premier League 2023)",63.90211156655465
"N. Plotnikov (19, Krasnodar II, Russian FNL 2 22-23)",63.67721949920501
"E. Akdağ (26, Tuzlaspor, Turkish 1. Lig 22-23)",63.63341412249818
"D. Martin (21, Accrington Stanley, League One 22-23)",63.14695316816814
"C. Scorza (22, Fermana, Serie C 22-23)",62.94960505045849
"D. Metaxas (19, Volos NFC, Greek Super League 22-23)",62.94920571470859
"B. Bozhurkin (20, Hebar 1918, Bulgarian First League 22-23)",62.77022668846611
"L. Flach (22, Philadelphia Union, MLS 2023)",62.58370641135544
"H. Urnes (20, Hødd, OBOS Ligaen 2023)",62.42963205231199
"D. Glushakov (36, Nizhny Novgorod, Russian Premier League 22-23)",62.31044129936944
"B. Yürür (26, Tuzlaspor, Turkish 1. Lig 22-23)",61.90632489763544
"T. Amagasa (23, ThespaKusatsu Gunma, J2 2023)",61.899387259814254
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",61.75963798184389
"Muhammad Khairu Azrin (31, Kelantan United, Malaysian Super League 2023)",61.51095914513311
"M. Pittón (28, Central Córdoba SdE, Argentinian Primera División 2023)",61.33515980711242
"N. Glushkov (24, Dynamo Makhachkala, Russian FNL 2 22-23)",61.10950486478778
