Player,Similarity
"S. Rahimi (26, Al Ain, UAE Pro League 22-23)",86.71226420331107
"P. Szysz (25, İstanbul Başakşehir, Süper Lig 22-23)",85.46766760072123
"R. Simanjuntak (31, Persija, BRI Liga 1 22-23)",85.09965651963294
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",84.00437442968006
"Rafael Ratão (27, Toulouse, Ligue 1 22-23)",83.94394717211485
"Seong-Jun Jo (32, Anyang, K League 2 2023)",83.58440607186704
"S. Larsson (30, Antalyaspor, Süper Lig 22-23)",83.47587018681948
"N. Burmistrov (33, Sochi, Russian Premier League 22-23)",82.97620502883085
"A. Prokić (34, Stal Rzeszów, Polish I Liga 22-23)",82.7334098392636
"M. Cuze (24, Zrinjski, Bosnian Premier League 22-23)",82.57118502494167
"B. Phala (28, Port FC, Thai League 1 22-23)",82.53608457540825
"D. Sounas (28, Catanzaro, Serie C 22-23)",82.53448675723509
"Y. Muto (30, Vissel Kobe, J1 2023)",82.46621509592136
"M. Barrow (30, Al Ahli, Saudi First Division 22-23)",82.37955708433876
"A. Saelemaekers (23, Milan, Serie A 22-23)",82.29696658317953
"Tiago Gouveia (21, Estoril, Primeira Liga 22-23)",82.21349901480656
"Y. Challouk (27, RWD Molenbeek, Belgian First Division B 22-23)",82.1514163998194
"V. Lučić (20, Čukarički, Serbian SuperLiga 22-23)",82.08836672656894
"Mohamed Salah (30, Liverpool, Premier League 22-23)",81.84077594428109
"L. Abada (21, Celtic, Scottish Premiership 22-23)",81.78418208193429
"J. Mickels (29, Sabah, Premyer Liqa 22-23)",81.71187252742081
"M. van Brederode (19, AZ, Eredivisie 22-23)",81.38735717806689
"B. Celina (26, Kasımpaşa, Süper Lig 22-23)",81.32115938490652
"S. Yamamoto (26, Persebaya Surabaya, BRI Liga 1 22-23)",81.21249090579727
"J. Ceka (23, Magdeburg, 2. Bundesliga 22-23)",81.03807023809705
