Player,Similarity
"W. Weghorst (30, Beşiktaş, Süper Lig 22-23)",93.04241176555992
"H. Rodallega (37, Santa Fe, Colombian Primera Division 22-23)",91.5796078741704
"N. Ibáñez (28, Tigres UANL, Liga MX 22-23)",90.6660917262877
"F. Lescano (26, Pescara, Serie C 22-23)",89.90698349363791
"A. Mitrović (28, Fulham, Premier League 22-23)",89.75710605114836
"V. Miljanić (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",89.52537236227889
"D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",89.32041665682289
"R. Chivaviro (30, Marumo Gallants, South Africa PSL 22-23)",89.12590118795522
"A. Ueda (24, Cercle Brugge, Belgian Pro League 22-23)",89.06417839779795
"N. Bandiera (33, Atlético Grau, Peruvian Liga 1 2023)",88.88001951792049
"L. Juričić (26, Pyunik, Armenian Premier League 22-23)",88.85852091931885
"C. Tosun (32, Beşiktaş, Süper Lig 22-23)",88.73561976284763
"Wander (30, Rans Nusantara, BRI Liga 1 22-23)",88.63452139094106
"Iván Barbero (24, Osasuna B, Primera División RFEF 22-23)",88.50071992896076
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",88.47001980023097
"S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",88.43818296380341
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",88.11728116418792
"J. Nsamé (30, Young Boys, Swiss Super League 22-23)",88.11655629440813
"F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",88.04546315892352
"S. Sáez (38, Everton, Chilean Primera División 2023)",87.82778628149515
"S. Murray (31, Queen's Park, Scottish Championship 22-23)",87.81162390872313
"K. Nisbet (26, Hibernian, Scottish Premiership 22-23)",87.75880498869085
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",87.75497785125471
"T. Hemed (36, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",87.7255047774637
"M. Pourié (32, Meppen, 3. Liga 22-23)",87.71568369973852
