Player 1,Similarity
"I. Olaosebikan (23, Sūduva, Lithuanian A Lyga 2023)",80.88407971364249
"M. Kratochvíl (27, Jablonec, Czech Fortuna Liga 22-23)",79.45886935553187
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",76.85210796936502
"Marc Rebés (28, FC Santa Coloma, Andorra Primera Divisió 22-23)",76.40101188715037
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",75.85831719724932
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",75.6014120011622
"P. Ademo (20, Dainava, Lithuanian A Lyga 2023)",75.34276500095179
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",74.55772866374292
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",70.93676922753443
"L. Zorić (24, Radnički Kragujevac, Serbian SuperLiga 22-23)",70.22451703434315
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",69.97308596768941
"L. Fritzson (27, Brommapojkarna, Allsvenskan 2023)",69.3921847087053
"K. Sidibé (24, Quevilly Rouen, Ligue 2 22-23)",69.3774996907811
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",67.99806376224502
"M. Rusek (29, Grazer AK, Austrian 2. Liga 22-23)",67.40227467486329
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",67.24733852296008
"K. Baccus (24, St. Mirren, Scottish Premiership 22-23)",67.19792105499783
"A. Verschueren (26, Sparta Rotterdam, Eredivisie 22-23)",67.16827810173737
"M. Radecki (30, Tychy 71, Polish I Liga 22-23)",67.15358980082577
"T. Lauš (22, Velež, Bosnian Premier League 22-23)",67.11425774094268
"P. Simonetti (22, Ancona, Serie C 22-23)",66.97722567114354
"Tae-Su Park (33, Sabah, Malaysian Super League 2023)",66.43882421556611
"V. Rodrigues (31, Farense, Portugal Segunda Liga 22-23)",66.39289010200123
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",64.99532142838133
"M. Kocijan (28, Slaven Belupo, 1. HNL 22-23)",64.88646283987968
