Player,Similarity
"L. Anderson (25, Carrick Rangers, Northern Ireland Premiership 22-23)",74.4581932947882
"R. Gotts (23, Barrow, League Two 22-23)",73.77941004559163
"R. Broom (26, Cheltenham Town, League One 22-23)",73.13404635178263
"J. Waite (24, Newport County, League Two 22-23)",71.25527745773054
"M. Hakizimana (28, Al Kholood, Saudi First Division 22-23)",69.2982781463657
"J. Olayinka (22, Cheltenham Town, League One 22-23)",68.60608972252797
"M. Daly (22, Harrogate Town, League Two 22-23)",67.13258471709511
"B. Coffey (22, Cork City, League of Ireland PL 2023)",64.74268446680951
"D. Vogt (22, Meppen, 3. Liga 22-23)",63.92278482350828
"K. Phillips (21, Shrewsbury Town, League One 22-23)",62.71378802384766
"M. Helm (19, Burton Albion, League One 22-23)",58.01727232127644
"G. Luperini (29, Perugia, Serie B 22-23)",57.43812535725817
"R. Mudražija (26, Slaven Belupo, 1. HNL 22-23)",57.01816832637064
"H. Knibbs (24, Cambridge United, League One 22-23)",56.55050624708633
"B. Hajji (0, Métlaoui, Tunisian Ligue 1 22-23)",55.71675152270973
"D. Cavić (20, Leotar, Bosnian Premier League 22-23)",55.32180422753883
"G. Lapslie (25, Gillingham, League Two 22-23)",55.28510601340236
"S. Pittman (30, Livingston, Scottish Premiership 22-23)",54.12307824585588
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",53.68110640261518
"V. Iljin (31, Akhmat Grozny, Russian Premier League 22-23)",53.5297577553164
"J. Yli-Kokko (21, Dundalk, League of Ireland PL 2023)",53.464374718796506
"A. Sala (22, Pro Sesto, Serie C 22-23)",50.6364038780533
"S. D'Uffizi (18, Viterbese, Serie C 22-23)",50.08451420157108
"J. Hodge (22, Stenhousemuir, Scottish League Two 22-23)",48.7706023598928
"C. Watts (21, Morecambe, League One 22-23)",47.741225261911744
