Player,Similarity
"I. Sangaré (25, PSV, Eredivisie 22-23)",75.23084724130727
"A. Kozar (28, Balestier Khalsa, Singapore Premier League 2023)",75.05479792235488
"J. Texl (30, Zbrojovka Brno, Czech Fortuna Liga 22-23)",74.40620578795438
"L. Lonardi (24, Virtus Verona, Serie C 22-23)",73.75728250591166
"K. McLean (31, Norwich City, Championship 22-23)",72.8821678013098
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",72.790950762851
"A. Mustafić (23, Slovan Bratislava, Slovak Super Liga 22-23)",72.68473170414862
"Bruno Guimarães (25, Newcastle United, Premier League 22-23)",72.60065540576961
"Amr El Soleya (33, Al Ahly, Egyptian Premier League 22-23)",72.30676538734524
"T. Tekie (26, Hammarby, Allsvenskan 2023)",72.24018737441772
"M. Bešić (30, Ferencváros, NB I 22-23)",72.2123149816268
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",72.15782997598559
"N. Raskin (21, Standard Liège, Belgian Pro League 22-23)",71.54997460244947
"Z. Buurmeester (20, AZ II, Eerste Divisie 22-23)",71.30884128191013
"J. Igbekeme (27, Wisła Kraków, Polish I Liga 22-23)",70.98312550070189
"D. De Silva (26, Macarthur, A-League Men 22-23)",70.75669032877772
"S. Resink (20, Almere City, Eerste Divisie 22-23)",70.56164294564307
"Omar El Wahsh (28, Ismaily, Egyptian Premier League 22-23)",70.22512979736688
"J. Bellingham (19, Borussia Dortmund, Bundesliga 22-23)",69.38393665734093
"J. Cullen (27, Burnley, Championship 22-23)",69.32660076510085
"P. Sučić (19, Zrinjski, Bosnian Premier League 22-23)",68.99976810885796
"E. Moubarik (22, Al Ain, UAE Pro League 22-23)",68.8892074880134
"J. Tverskov (30, OB, Superliga 22-23)",68.72453945641585
"W. El Karti (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",68.66225544173365
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",68.5952317563633
