Player,Similarity
"A. Berlian (32, Dewa United, BRI Liga 1 22-23)",93.64669313592148
"Y. Velásquez (23, Deportivo Pereira, Colombian Primera Division 22-23)",84.46049021602889
"D. Franco (30, Lucchese, Serie C 22-23)",82.00351267303108
"O. Thioune (29, Dijon, Ligue 2 22-23)",81.09714179696383
"F. Abu Akel (26, Qabala, Premyer Liqa 22-23)",81.02886853728485
"A. Palazzi (27, FeralpiSalò, Serie C 22-23)",79.06111213091675
"B. Pierret (23, Quevilly Rouen, Ligue 2 22-23)",78.29989712208403
"M. Marčić (27, Mladost Lučani, Serbian SuperLiga 22-23)",78.21221244034956
"Phạm Xuân Mạnh (27, Song Lam Nghe An, V League 1 2023)",77.76140041958229
"R. Lazăr (24, Brașov Steagul Renaște, Romanian Liga II 22-23)",77.02484659936611
"J. Nikolić (31, Sutjeska, Montenegro First League 22-23)",76.58076064433388
"L. Riascos (21, Gzira United, Malta Premier League 22-23)",76.49656132695137
"Reko (27, Penafiel, Portugal Segunda Liga 22-23)",76.33573164515286
"B. Ambina (21, Cape Town, South Africa PSL 22-23)",76.09366698665883
"B. Sadiki (33, Renova, North Macedonia First League 22-23)",76.08098099593106
"N. Milesi (30, Al Ahli, Saudi First Division 22-23)",75.87547364490189
"K. Conté (23, St. Pölten, Austrian 2. Liga 22-23)",75.48598446508201
"Q. Al Kaibari (0, Al Qadisiyah, Saudi First Division 22-23)",75.16681354400687
"A. Doffo (28, Olimpija, 1. SNL 22-23)",75.1237271792286
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",74.65966907515006
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",74.38406355354971
"L. Gourna-Douath (19, Salzburg, Austrian Bundesliga 22-23)",73.82713247852438
"D. Zlomislić (31, Zrinjski, Bosnian Premier League 22-23)",73.78659645672813
"D. Moreno (31, Junior, Colombian Primera Division 22-23)",73.64968344870655
"V. Mpindi (26, Vendsyssel, Danish 1. Division 22-23)",73.12383034876895
