Player,Similarity
"D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",90.07900784857895
"J. Pellegrini (22, Reggiana, Serie C 22-23)",89.4322953781494
"V. Castellanos (24, Girona, La Liga 22-23)",88.54787094676986
"M. Abline (20, Auxerre, Ligue 1 22-23)",87.13816203980855
"A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",86.5317087882519
"V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",86.40651224994453
"U. Djurdjević (29, Sporting Gijón, La Liga 2 22-23)",85.59967133316087
"D. Solanke (25, Bournemouth, Premier League 22-23)",85.2975047343398
"I. Durdov (22, Domžale, 1. SNL 22-23)",85.1971494693915
"M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",85.10085923258006
"D. Scarlett (19, Portsmouth, League One 22-23)",84.98707490144596
"W. Swan (22, Mansfield Town, League Two 22-23)",84.93374947557498
"Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",84.91337844602069
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",84.57675042217234
"F. Kubala (23, Hradec Králové, Czech Fortuna Liga 22-23)",84.43709794752657
"M. Braithwaite (31, Espanyol, La Liga 22-23)",84.35842943447958
"O. Watkins (27, Aston Villa, Premier League 22-23)",84.3578258863819
"G. Bayrakdar (21, Bodrumspor, Turkish 1. Lig 22-23)",84.30454663110778
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",84.24932671584828
"C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",84.22137322576032
"G. Lapadula (33, Cagliari, Serie B 22-23)",83.95840100055733
"A. Santarpia (22, Monterosi, Serie C 22-23)",83.52626182508308
"E. Wahi (20, Montpellier, Ligue 1 22-23)",83.48727733640064
"Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",83.39721488771384
"K. Duah (26, Nürnberg, 2. Bundesliga 22-23)",83.03239666937655
