Player 1,Similarity
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",81.56128127160571
"V. Babaev (26, KAMAZ, Russian FNL 2 22-23)",81.41113001174325
"G. Tutino (26, Palermo, Serie B 22-23)",80.51785714902712
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",79.28613839003356
"A. Kalulu (27, Sochaux, Ligue 2 22-23)",79.07608317953195
"I. Mbenza (27, Charleroi, Belgian Pro League 22-23)",78.52738939266459
"M. Oghwiche (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",77.89524433498065
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",77.89394178684263
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",76.93713090493766
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",76.60235077080061
"M. Elia (25, Young Boys, Swiss Super League 22-23)",76.23281181853149
"R. Fergonzi (33, Persita, BRI Liga 1 22-23)",76.01836470518406
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",75.81935838507383
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)",75.5637882618975
"L. Gamba (35, Central Córdoba SdE, Argentinian Primera División 2023)",75.24757806823506
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",74.96480121949477
"E. Rottier (21, Eindhoven, Eerste Divisie 22-23)",74.8245504585204
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",74.47760534244308
"Paco Alcácer (29, Al Sharjah, UAE Pro League 22-23)",74.30616513499156
"I. Badir (19, Kfar Kasem, Liga Leumit 22-23)",74.14577049831792
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",74.10657405469053
"Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",74.07110943148923
"R. Lukaku (30, Internazionale, Serie A 22-23)",73.89429025752766
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",73.72134560552999
"G. Morandi (24, Grasshopper, Swiss Super League 22-23)",73.35978924812623
