Player,Similarity
"Sergio Castel (28, Burgos, La Liga 2 22-23)",88.70227655197824
"C. Morra (28, Piacenza, Serie C 22-23)",88.2716295406424
"A. Amutu (30, Al Ittihad, Egyptian Premier League 22-23)",87.61370277045492
"C. Dessers (28, Cremonese, Serie A 22-23)",87.58593750599243
"Max Svensson (21, Deportivo La Coruña, Primera División RFEF 22-23)",85.89297260403713
"Edu Espiau (28, Ponferradina, La Liga 2 22-23)",85.72112415235009
"A. Badji (25, Bordeaux, Ligue 2 22-23)",85.57582641681202
"H. Tabaković (28, Austria Wien, Austrian Bundesliga 22-23)",84.43006818732269
"D. Rodney (24, Rochdale, League Two 22-23)",84.26486189327913
"T. Dallinga (22, Toulouse, Ligue 1 22-23)",84.25877230575068
"E. Copetti (27, Charlotte FC, MLS 2023)",84.21825336274816
"T. Maistrello (29, Renate, Serie C 22-23)",84.16478529837069
"F. Taulemesse (37, Nea Salamis, Cyprus 1. Division 22-23)",84.16192227472706
"A. Puzirevskis (20, FK Metta, Virsliga 2023)",84.14234955839378
"J. Strand Larsen (23, Celta de Vigo, La Liga 22-23)",84.0204346822515
"G. O'Donkor (18, Oxford United, League One 22-23)",83.94138276693013
"R. Cane (19, Pérez Zeledón, Costa Rica Primera División 22-23)",83.91365916720255
"Higinio Marín (29, Albacete, La Liga 2 22-23)",83.62042842613646
"J. Ekuban (23, Fidelis Andria, Serie C 22-23)",83.60655016354738
"D. Castelli (23, Pro Patria, Serie C 22-23)",83.58567301534544
"A. Kalmykov (29, Rodina Moskva, Russian FNL 2 22-23)",83.43598061027959
"Z. Mugeese (21, Ashdod, Ligat Ha'al 22-23)",83.42721293032987
"Renan (22, Dornbirn, Austrian 2. Liga 22-23)",83.30237882826277
"A. Budimir (31, Osasuna, La Liga 22-23)",83.15076124408655
"G. Di Serio (21, Perugia, Serie B 22-23)",83.11285114737737
