Player 1,Similarity
"D. Asraf (20, PSM, BRI Liga 1 22-23)",76.00628785959988
"D. Asraf (20, PSM, BRI Liga 1 22-23)",65.78893031006776
"D. Asraf (20, PSM, BRI Liga 1 22-23)",64.49562945511688
"D. Asraf (20, PSM, BRI Liga 1 22-23)",63.85124413328065
"D. Asraf (20, PSM, BRI Liga 1 22-23)",61.05146157724578
"D. Asraf (20, PSM, BRI Liga 1 22-23)",61.02293589597376
"J. Hingert (32, Brisbane Roar, A-League Men 22-23)",57.903566555499765
"D. Asraf (20, PSM, BRI Liga 1 22-23)",57.81174545368621
"D. Asraf (20, PSM, BRI Liga 1 22-23)",56.69472844080583
"Z. Milic (25, Leotar, Bosnian Premier League 22-23)",55.937075665300725
"D. Asraf (20, PSM, BRI Liga 1 22-23)",55.80684621810698
"D. Asraf (20, PSM, BRI Liga 1 22-23)",55.35429902679165
"D. Asraf (20, PSM, BRI Liga 1 22-23)",55.32118399630903
"D. Asraf (20, PSM, BRI Liga 1 22-23)",55.19052856820201
"D. Asraf (20, PSM, BRI Liga 1 22-23)",54.44810925832846
"D. Asraf (20, PSM, BRI Liga 1 22-23)",54.35021344853466
"D. Asraf (20, PSM, BRI Liga 1 22-23)",54.0821669507914
"D. Asraf (20, PSM, BRI Liga 1 22-23)",54.05717006240963
"D. Asraf (20, PSM, BRI Liga 1 22-23)",53.85221942046543
"D. Asraf (20, PSM, BRI Liga 1 22-23)",53.8362609930902
"D. Rachman (28, PSS Sleman, BRI Liga 1 22-23)",53.58578958361117
"D. Asraf (20, PSM, BRI Liga 1 22-23)",53.3485587208328
"D. Asraf (20, PSM, BRI Liga 1 22-23)",52.884621538214816
"D. Asraf (20, PSM, BRI Liga 1 22-23)",52.40298653952561
"D. Asraf (20, PSM, BRI Liga 1 22-23)",52.26163680469082
