Player 1,Similarity
"R. Wolski (30, Wisła Płock, Ekstraklasa 22-23)",89.82955858247325
"M. Burgess (28, Sydney, A-League Men 22-23)",87.12695752002426
"M. Bottani (32, Lugano, Swiss Super League 22-23)",86.30976077552346
"M. Bottani (32, Lugano, Swiss Super League 22-23)",86.09143194250164
"R. Gauld (27, Vancouver Whitecaps, MLS 2023)",85.97002262760262
"Óliver Torres (28, Sevilla, La Liga 22-23)",85.3612160175561
"C. Neghli (21, De Graafschap, Eerste Divisie 22-23)",84.30200768239366
"H. Adamczyk (25, Arka Gdynia, Polish I Liga 22-23)",84.20996854631612
"T. Chery (34, Maccabi Haifa, Ligat Ha'al 22-23)",84.05789408967313
"D. Micha (31, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",83.989886243937
"Brahim Diaz (23, Milan, Serie A 22-23)",83.96622908126048
"V. Besuijen (21, Aberdeen, Scottish Premiership 22-23)",83.37355500927823
"Xavi Puerto (31, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",83.30660675605365
"F. Torres (23, Orlando City, MLS 2023)",82.99481703782507
"O. Moruţan (24, Pisa, Serie B 22-23)",82.7931104048285
"J. Gallegos (21, SønderjyskE, Danish 1. Division 22-23)",82.76031607449573
"K. Kusk (31, Silkeborg, Superliga 22-23)",82.13489020952942
"G. Chakvetadze (23, Slovan Bratislava, Slovak Super Liga 22-23)",82.05562212016557
"R. Cherki (19, Olympique Lyonnais, Ligue 1 22-23)",81.99697096628921
"B. Brahimi (23, Caen, Ligue 2 22-23)",81.35860505710217
"Leandro Andrade (23, Qarabag, Premyer Liqa 22-23)",81.30056067712088
"M. Bottani (32, Lugano, Swiss Super League 22-23)",80.75711570029922
