Player 1,Similarity
"S. Volkov (20, Krasnodar, Russian Premier League 22-23)",74.18007487462587
"T. Gooijer (18, Ajax II, Eerste Divisie 22-23)",70.97884290646229
"Emerson Royal (24, Tottenham Hotspur, Premier League 22-23)",69.84317803888241
"T. Baldé (20, Troyes, Ligue 1 22-23)",69.04660299127062
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",68.86406966248859
"A. Wan-Bissaka (25, Manchester United, Premier League 22-23)",67.50750417990378
"C. Frantzis (22, AEL, Cyprus 1. Division 22-23)",67.44423761638875
"T. Fellows (19, Crawley Town, League Two 22-23)",67.44353341697547
"A. Cohen (24, Beitar Jerusalem, Ligat Ha'al 22-23)",67.06369328266007
"L. Masscho (21, Anderlecht II, Belgian First Division B 22-23)",65.62492200971666
"M. N'Diaye (20, Anderlecht, Belgian Pro League 22-23)",65.58038443453196
"G. Ekpolo (28, Apollon, Cyprus 1. Division 22-23)",65.56351084867161
"A. Pyrka (20, Piast Gliwice, Ekstraklasa 22-23)",64.84786868717791
"J. Bos (20, Melbourne City, A-League Men 22-23)",64.5633736623397
"Carlos Augusto (24, Monza, Serie A 22-23)",64.44969077407559
"G. Kalulu (25, Lorient, Ligue 1 22-23)",64.41410700784134
"Emerson Palmieri (28, West Ham United, Premier League 22-23)",63.404813659873184
"J. Vagnoman (22, Stuttgart, Bundesliga 22-23)",63.36651811267869
"I. Abdulrazak (20, Anderlecht II, Belgian First Division B 22-23)",62.59795794091552
"Carlos Augusto (24, Monza, Serie A 22-23)",62.378757062912825
"J. Lotomba (24, Nice, Ligue 1 22-23)",61.9425269422859
"T. Waker (29, Brommapojkarna, Allsvenskan 2023)",61.767190298703575
"Carlos Augusto (24, Monza, Serie A 22-23)",61.38740906255384
"Y. Leliendal (21, Utrecht II, Eerste Divisie 22-23)",61.3701948306408
"F. Osmani (34, Struga, North Macedonia First League 22-23)",61.10293265823593
