Player 1,Similarity
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",88.29702399186124
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",83.68659165654731
"M. Russell (34, Iztapa, Guatemala Liga Nacional 22-23)",83.27611073277914
"Abdulaziz Al-Shereid (29, Al Faisaly, Saudi First Division 22-23)",82.89291465830685
"J. Adams (22, Stellenbosch FC, South Africa PSL 22-23)",82.43421837494228
"G. İnler (38, Adana Demirspor, Süper Lig 22-23)",82.33152466271791
"Jajá (28, Madura United, BRI Liga 1 22-23)",81.99648748046181
"M. Amini (30, Perth Glory, A-League Men 22-23)",81.73747826277237
"S. Mkrtchyan (21, Urartu, Armenian Premier League 22-23)",81.71826515342937
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",81.1803573024117
"José Machin (26, Monza, Serie A 22-23)",80.62555839293756
"J. N'Guessan (20, Nîmes, Ligue 2 22-23)",80.42997735432672
"L. Romo (27, Monterrey, Liga MX 22-23)",79.98906508864242
"M. Camara (23, Monaco, Ligue 1 22-23)",79.9203032624514
"F. Tait (30, Rennes, Ligue 1 22-23)",79.57614434081349
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",79.41038910938428
"G. İnler (38, Adana Demirspor, Süper Lig 22-23)",79.34196746715008
"L. Piovi (30, LDU Quito, Ecuador Liga Pro 2023)",79.2966315570264
"B. Iseni (26, Shkupi, North Macedonia First League 22-23)",79.26927539028443
"Hak-Yeong Shin (29, Gangneung City, K3 League 2023)",78.91813406755362
"O. Abuhav (19, Hapoel Ramat Gan, Liga Leumit 22-23)",78.85302545503956
"K. Kakashvili (29, Gagra, Erovnuli Liga 2023)",78.0961057286571
"G. İnler (38, Adana Demirspor, Süper Lig 22-23)",77.93660217326233
"J. Concha (24, Alianza Lima, Peruvian Liga 1 2023)",77.44291118123539
"Jong-Sung Lee (30, Suwon Bluewings, K League 1 2023)",77.36254636422001
