Player,Similarity
"L. Paredes (28, Juventus, Serie A 22-23)",78.64682208234694
"C. Borges (35, Alajuelense, Costa Rica Primera División 22-23)",76.92840672036142
"J. Petriccione (28, Crotone, Serie C 22-23)",74.8752291839923
"S. Colombatto (26, Famalicão, Primeira Liga 22-23)",74.48499683722187
"A. Grgić (26, Sion, Swiss Super League 22-23)",73.45870578734258
"S. Rybalka (33, Oleksandria, Ukrainian Premier Liha 22-23)",73.45086091445685
"F. Gutiérrez (32, Al Wasl, UAE Pro League 22-23)",73.3752094317641
"M. Pack (32, Portsmouth, League One 22-23)",72.84110107339667
"N. Kvekveskiri (30, Lech Poznań, Ekstraklasa 22-23)",72.35810945677929
"F. Frei (34, Basel, Swiss Super League 22-23)",72.05428219360329
"O. Custodio (28, Lausanne Sport, Swiss Challenge League 22-23)",71.85484724572281
"E. Kraja (22, Pescara, Serie C 22-23)",71.84579221641658
"E. Hallfreðsson (38, Virtus Verona, Serie C 22-23)",71.38776526704416
"S. Araújo (23, UD Oliveirense, Portugal Segunda Liga 22-23)",70.72975980256172
"L. López (28, Club Tijuana, Liga MX 22-23)",69.54319580330112
"G. Maris (27, Mansfield Town, League Two 22-23)",68.99084160985916
"Salva Sevilla (39, Deportivo Alavés, La Liga 2 22-23)",68.71825448281149
"M. Ricci (28, Fatih Karagümrük, Süper Lig 22-23)",68.71729309370463
"Sam. Gustafson (28, Häcken, Allsvenskan 2023)",68.47469189336056
"Raphael Guzzo (28, Vizela, Primeira Liga 22-23)",68.2041350337352
"T. Puangchan (29, Bangkok United, Thai League 1 22-23)",67.69792183352583
"J. Steen Christensen (21, Nordsjælland, Superliga 22-23)",67.6793160185217
"Dani Parejo (34, Villarreal, La Liga 22-23)",67.62435526241696
"D. Klas (22, ADO Den Haag, Eerste Divisie 22-23)",67.5643306858066
"I. Bennacer (25, Milan, Serie A 22-23)",67.37045955068116
