Player,Similarity
"O. Omoijuanfo (29, Brøndby, Superliga 22-23)",93.64341149481176
"D. Vlahović (23, Juventus, Serie A 22-23)",91.57486174405524
"A. Douvikas (23, Utrecht, Eredivisie 22-23)",90.9348272813181
"M. Abline (20, Auxerre, Ligue 1 22-23)",90.12479269867224
"P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",90.09578538355456
"F. Ladapo (30, Ipswich Town, League One 22-23)",89.69132475719005
"M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",89.33887195357485
"O. Watkins (27, Aston Villa, Premier League 22-23)",89.18120272943926
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",88.75284537494706
"Fran Navarro (25, Gil Vicente, Primeira Liga 22-23)",88.55531379003826
"M. Eisa (28, Milton Keynes Dons, League One 22-23)",88.55475813835622
"Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",88.19067394574222
"K. Kasongo (28, Sakaryaspor, Turkish 1. Lig 22-23)",88.05190226517767
"C. Ninga (30, Anorthosis, Cyprus 1. Division 22-23)",88.01056402543837
"K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",87.9280632151769
"Rafa Mir (25, Sevilla, La Liga 22-23)",87.72951154334298
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",87.56437915137502
"G. Melamed (30, Bnei Sakhnin, Ligat Ha'al 22-23)",87.43474626972639
"G. Vlijter (23, Hapoel Ramat Gan, Liga Leumit 22-23)",87.43140403804136
"M. Juma (27, Al Faisaly, Saudi First Division 22-23)",87.38044407114737
"T. Moffi (24, Nice, Ligue 1 22-23)",87.33867426168302
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",87.14826904361288
"Marc Cardona (27, Las Palmas, La Liga 2 22-23)",87.00038548151126
"J. Piroe (23, Swansea City, Championship 22-23)",86.82574567317131
"C. Dessers (28, Cremonese, Serie A 22-23)",86.75420560647903
