Player,Similarity
"S. Messeguem (22, Academico Viseu, Portugal Segunda Liga 22-23)",78.88613922376089
"A. Golubović (20, Rudar, Montenegro First League 22-23)",76.79964985590479
"L. Borghi (19, San Donato Tavarnelle, Serie C 22-23)",75.32852621284142
"O. Coumbassa (21, Olympique Béja, Tunisian Ligue 1 22-23)",74.4818717738381
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",73.61634275336118
"João Baldé (21, Arbroath, Scottish Championship 22-23)",73.15112875844748
"Z. Futó (31, Békéscsaba, NB II 22-23)",72.97675100400937
"M. Gomis (37, Clyde, Scottish League One 22-23)",72.81419346523518
"S. Viera (25, Cerro Largo, Uruguay Primera División 2023)",72.0048992562419
"G. Carriero (25, Cittadella, Serie B 22-23)",71.89525909774135
"Leonardo Lopes (24, Cercle Brugge, Belgian Pro League 22-23)",71.58235316322954
"M. Guidi (19, Pontedera, Serie C 22-23)",71.4064364818256
"O. Rathbone (26, Rotherham United, Championship 22-23)",70.02683234330723
"M. Szpakowski (21, Korona Kielce, Ekstraklasa 22-23)",69.93892674476388
"K. Baccus (24, St. Mirren, Scottish Premiership 22-23)",69.71451125309487
"Marc Rebés (28, FC Santa Coloma, Andorra Primera Divisió 22-23)",68.95266898124245
"M. Zanon (21, Imolese, Serie C 22-23)",68.82079237561412
"T. Centinaro (20, Bellinzona, Swiss Challenge League 22-23)",68.77618981914098
"I. Olaosebikan (23, Sūduva, Lithuanian A Lyga 2023)",68.74520336808051
"Hanif Farhan Azman (22, DPMM FC, Singapore Premier League 2023)",68.5845925571515
"D. Kasumu (23, Huddersfield Town, Championship 22-23)",68.38905500712757
"B. Gáncs (19, Mosonmagyaróvári TE, NB II 22-23)",68.23468904562134
"N. Eyawo (22, Sturm Graz II, Austrian 2. Liga 22-23)",68.20406682383128
"S. Graham (22, Ballymena United, Northern Ireland Premiership 22-23)",68.16745003273726
"E. Lakti (23, Lecco, Serie C 22-23)",67.79017245907092
