Player 1,Similarity
"A. McEneff (27, Perth Glory, A-League Men 22-23)",77.62924496372347
"A. McEneff (27, Perth Glory, A-League Men 22-23)",77.26717160944783
"A. McEneff (27, Perth Glory, A-League Men 22-23)",73.48877573028308
"A. McEneff (27, Perth Glory, A-League Men 22-23)",70.54228078801476
"A. McEneff (27, Perth Glory, A-League Men 22-23)",70.21489694062886
"A. McEneff (27, Perth Glory, A-League Men 22-23)",68.96410389941002
"S. Rhein (25, Hansa Rostock, 2. Bundesliga 22-23)",67.80862470170784
"A. McEneff (27, Perth Glory, A-League Men 22-23)",67.76797302192091
"A. McEneff (27, Perth Glory, A-League Men 22-23)",67.39956239910929
"A. McEneff (27, Perth Glory, A-League Men 22-23)",66.46880555491414
"A. McEneff (27, Perth Glory, A-League Men 22-23)",66.34186584331148
"A. McEneff (27, Perth Glory, A-League Men 22-23)",65.50236442858417
"A. McEneff (27, Perth Glory, A-League Men 22-23)",64.54622197120257
"A. McEneff (27, Perth Glory, A-League Men 22-23)",63.632627146209394
"A. McEneff (27, Perth Glory, A-League Men 22-23)",63.23157293037317
"A. McEneff (27, Perth Glory, A-League Men 22-23)",62.80508543192609
"A. McEneff (27, Perth Glory, A-League Men 22-23)",62.68234959105244
"A. McEneff (27, Perth Glory, A-League Men 22-23)",62.4224603658099
"A. McEneff (27, Perth Glory, A-League Men 22-23)",62.16192703617014
"A. McEneff (27, Perth Glory, A-League Men 22-23)",62.016283254153095
"A. McEneff (27, Perth Glory, A-League Men 22-23)",61.898756868706
"A. McEneff (27, Perth Glory, A-League Men 22-23)",61.843272377244375
"A. McEneff (27, Perth Glory, A-League Men 22-23)",61.80983525302414
"A. McEneff (27, Perth Glory, A-League Men 22-23)",61.55615099955064
"A. McEneff (27, Perth Glory, A-League Men 22-23)",61.5379257630395
