Player 1,Similarity
"Javi Hernández (25, Girona, La Liga 22-23)",77.61908634893432
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",76.40299422219847
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",75.78255960288915
"J. Tomašević (29, Lokomotiv Plovdiv, Bulgarian First League 22-23)",75.02610949044659
"M. Simakan (23, RB Leipzig, Bundesliga 22-23)",74.74008618347064
"F. Nürnberger (23, Nürnberg, 2. Bundesliga 22-23)",74.40666761334451
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",72.97846464534429
"Min-Ki Lee (30, Gwangju, K League 1 2023)",72.55551778289434
"G. Morozov (28, Beitar Jerusalem, Ligat Ha'al 22-23)",72.38004011755264
"V. Kachlon (30, Ironi Tiberias, Liga Leumit 22-23)",72.25126317259483
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",71.8761478112585
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",71.72371856759948
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",70.5032581552284
"S. Stückler (22, Sturm Graz II, Austrian 2. Liga 22-23)",70.00865818385559
"E. Díaz (27, River Plate, Argentinian Primera División 2023)",69.92878795514508
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",69.91596843926952
"C. Roberts (27, Burnley, Championship 22-23)",69.84717984008168
"H. Aleesami (31, Apollon, Cyprus 1. Division 22-23)",69.81616820403333
"R. Scicluna (29, Marsaxlokk, Malta Premier League 22-23)",69.71946977579874
"A. Krefl (29, Olimpija, 1. SNL 22-23)",69.65136546329019
"B. Pavard (27, Bayern München, Bundesliga 22-23)",69.53895754705366
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",69.355251859537
"E. Bonifacio (29, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",69.02416682083836
"Young-Woo Seol (24, Ulsan Hyundai, K League 1 2023)",68.74469587535438
"J. Foyth (25, Villarreal, La Liga 22-23)",68.50925244862931
