Player 1,Similarity
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",88.51823105427401
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",88.23870411484893
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",87.64913281361414
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",87.39713313662692
"N. Gioacchini (22, St. Louis City , MLS 2023)",87.29342378654316
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",85.54951060347113
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",85.49502955604203
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.67960162646308
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.66285495600296
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.45329388363234
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.11609274129354
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.11160785394756
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.05634431989611
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.03181298198868
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",84.01790386002824
"C. El Bahri (30, RSB Berkane, Botola Pro 22-23)",83.98028502312425
"Rafael Elias (24, Bani Yas, UAE Pro League 22-23)",83.5436256886262
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",83.02942145947021
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",82.89192958236853
"O. Stijepović (23, Imolese, Serie C 22-23)",82.41149544724232
"Hamilton (32, Port FC, Thai League 1 22-23)",82.03245050975706
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",81.70479174537346
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",81.30607512780723
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",81.30600068799549
"P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",81.26385591231855
