Player,Similarity
"G. Ibitham (22, Ghazl El Mehalla, Egyptian Premier League 22-23)",89.75816255960034
"M. Felici (22, Triestina, Serie C 22-23)",87.70927913422325
"M. Rolando (30, Monopoli, Serie C 22-23)",86.8776525545606
"E. Anastasia (27, Renate, Serie C 22-23)",86.0253638203238
"Álvaro Juan (23, Talavera CF, Primera División RFEF 22-23)",85.99845283979019
"M. Mimaroğlu (28, Altınordu, Turkish 1. Lig 22-23)",85.85761981574205
"A. Anello (21, Lommel SK, Belgian First Division B 22-23)",85.03525351621911
"D. Camaj (26, Várda SE, NB I 22-23)",84.69878150094144
"G. Rusev (24, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.48819773131783
"R. Sordo (22, Newell's Old Boys, Argentinian Primera División 2023)",84.11364460102337
"I. Haj (23, Hapoel Kfar Saba, Liga Leumit 22-23)",83.9934910328493
"M. Gradel (35, Sivasspor, Süper Lig 22-23)",83.93150694302206
"M. Grüll (24, Rapid Wien, Austrian Bundesliga 22-23)",83.68118822734462
"Ferrán Torres (23, Barcelona, La Liga 22-23)",83.57530863198048
"G. Bruzzaniti (22, Lucchese, Serie C 22-23)",83.55412728468023
"Nacho Abeledo (27, Linares Deportivo, Primera División RFEF 22-23)",82.80554514496178
"Nico Serrano (20, Mirandés, La Liga 2 22-23)",82.78581573718135
"E. Esposito (32, Picerno, Serie C 22-23)",82.54895924327967
"J. Kluivert (24, Valencia, La Liga 22-23)",82.5268729426737
"B. Berisha (31, Akhmat Grozny, Russian Premier League 22-23)",82.45691296737193
"C. McMenamin (27, Glentoran, Northern Ireland Premiership 22-23)",82.43940146593876
"Gabriel Honório (26, Ansan Greeners, K League 2 2023)",82.40638733072325
"A. Fortes (29, Nong Bua Pitchaya FC, Thai League 1 22-23)",82.39195400506175
"Héber Pena (33, Racing Ferrol, Primera División RFEF 22-23)",82.38447169259327
"D. Casiraghi (30, Südtirol, Serie B 22-23)",82.36965323516539
