Player,Similarity
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",84.61445983511122
"Hawsawi Islam Ahmed (21, Al Wahda, Saudi Professional League 22-23)",82.88170040604112
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",82.751551575235
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",82.4476293850357
"J. Dempsey (18, UCD, League of Ireland PL 2023)",80.92219106842634
"A. Al-Sagour (0, Al Jabalain, Saudi First Division 22-23)",80.86527533943068
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",80.41775145017894
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",79.78851341733699
"Tze-Nam Yue (25, Meizhou Hakka, Chinese Super League 2023)",79.6604821233461
"A. Rzaev (21, Kapaz, Premyer Liqa 22-23)",79.42082192862327
"B. Riza (27, Dewa United, BRI Liga 1 22-23)",78.7953880008821
"O. Raščevskis (20, SK Super Nova Salaspils, Virsliga 2023)",78.57922000527357
"R. Law (23, Gillingham, League Two 22-23)",78.08623437929494
"Saifeldeen Fadlalla (20, Al Gharafa, Qatari Stars League 22-23)",78.0209105290213
"S. Kuzmić (19, Mura, 1. SNL 22-23)",77.81532247515068
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",76.86082361003358
"M. Siitam (19, Tallinna Kalev, Estonian Meistriliiga 2023)",76.25124252984355
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",76.16726892034875
"Zhen'ao Wang (23, Dalian Pro, Chinese Super League 2023)",76.09323262584702
"T. Mandler (22, Kapfenberger SV, Austrian 2. Liga 22-23)",75.56040959139
"Mishari Al Ghemaza (26, Al Sahel, Saudi First Division 22-23)",74.95454321846795
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",74.81558905121848
"M. Mina (24, Šibenik, 1. HNL 22-23)",74.75750330658347
"H. Toffolo (27, Nottingham Forest, Premier League 22-23)",74.71566248769751
"Alejandro Méndez (21, DAC, Slovak Super Liga 22-23)",74.69284396623729
