Player,Similarity
"R. Iezzi (23, Pro Vercelli, Serie C 22-23)",88.44339516059789
"Z. Çelik (26, Roma, Serie A 22-23)",86.56674396725174
"A. Calabresi (27, Pisa, Serie B 22-23)",85.39423744467196
"C. Martínez (28, Miedź Legnica, Ekstraklasa 22-23)",85.38021699947957
"B. Saller (30, Jahn Regensburg, 2. Bundesliga 22-23)",85.14572395556254
"D. Carson (27, Inverness CT, Scottish Championship 22-23)",84.96936270303846
"A. Lyaskov (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.53197234847366
"F. Köchl (21, Grazer AK, Austrian 2. Liga 22-23)",83.1619783043855
"L. Corbu (29, CSA Steaua Bucureşti, Romanian Liga II 22-23)",83.03341566135883
"I. Shor (22, Hapoel Kfar Saba, Liga Leumit 22-23)",82.72986322706367
"T. Asstati (31, Maghreb Fès, Botola Pro 22-23)",82.44785199753825
"M. Peleg (29, Hapoel Petah Tikva, Liga Leumit 22-23)",82.33666573629698
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",82.16078500714451
"A. Abramov (32, KAMAZ, Russian FNL 2 22-23)",81.95169080171337
"D. Hodžić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",81.74607277330142
"S. Auer (32, First Vienna, Austrian 2. Liga 22-23)",81.67394708900943
"A. Zanchi (31, Padova, Serie C 22-23)",81.55667249863059
"G. Quacquarelli (21, Recanatese, Serie C 22-23)",81.23097972109449
"D. Ćorić (32, Tuzla City, Bosnian Premier League 22-23)",80.77367408496815
"Baltazar (23, Sion, Swiss Super League 22-23)",80.53176229234849
"A. Oğuz (30, Konyaspor, Süper Lig 22-23)",80.45974438029162
"T. Levi (29, Maccabi Petah Tikva, Liga Leumit 22-23)",80.29605449284654
"A. Ceresoli (20, Mantova, Serie C 22-23)",80.20940781380595
"Vitor Costa (28, Marítimo, Primeira Liga 22-23)",80.14611665404087
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",80.02861419609393
