Player 1,Similarity
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",92.54579616950085
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",91.68169138814152
"M. Tajti (24, Zalaegerszegi TE, NB I 22-23)",89.63751153857183
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",89.10229603156989
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",88.783460717774
"M. Szwoch (30, Wisła Płock, Ekstraklasa 22-23)",88.34694106124363
"J. Pereyra (24, Atlético Tucumán, Argentinian Primera División 2023)",88.33416264273853
"F. Tairi (32, Struga, North Macedonia First League 22-23)",87.80487421900725
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",87.45324047436982
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",87.36121059488381
"M. Hargianto (26, Bhayangkara F.C., BRI Liga 1 22-23)",87.25576437737082
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",87.1709524145605
"C. Ojeda (27, Iztapa, Guatemala Liga Nacional 22-23)",87.04306629976652
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",86.96184785345233
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",86.91152685292519
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",86.26089927411445
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",85.94925777323084
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",85.87224972987276
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",85.84174788500239
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",85.68768572429639
"B. Gladwin (30, Crawley Town, League Two 22-23)",85.5852203289092
"R. Dayan (26, Kfar Kasem, Liga Leumit 22-23)",85.45774899618756
"Dani Alves (40, Pumas UNAM, Liga MX 22-23)",85.36174688153888
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.36041766360445
"B. Kayal (35, Bnei Sakhnin, Ligat Ha'al 22-23)",85.36036311427385
